time,x,y,z
3.561275799999999,197.6453848183155,-66.45272672176361,52.73938179016113
3.565752099999999,198.7502370029688,-67.02321767807007,52.933692932128906
3.5697560999999993,199.8841818422079,-67.64775514602661,53.12490463256836
3.574254399999999,201.0281402617693,-68.26465576887131,53.30449342727661
3.5782524999999996,202.13578827679157,-68.87606531381607,53.47949266433716
3.582756999999999,203.25687527656555,-69.52030211687088,53.670525550842285
3.586819799999999,204.39554750919342,-70.13822346925735,53.84564399719238
3.5912568,205.5356614291668,-70.80621272325516,54.05682325363159
3.595306899999999,206.65817707777023,-71.46851718425751,54.220616817474365
3.5997857,207.7726200222969,-72.15435057878494,54.41027879714966
3.604284399999999,208.92861485481262,-72.87243008613586,54.60125207901001
3.6083064999999994,210.06417274475098,-73.54863733053207,54.76611852645874
3.6123040999999994,211.20161563158035,-74.27133619785309,54.93396520614624
3.6163521999999997,212.30747178196907,-74.9908909201622,55.11021614074707
3.6208288999999994,213.45313638448715,-75.67156106233597,55.25362491607666
3.6253223000000006,214.54865485429764,-76.36970281600952,55.398404598236084
3.6293463,215.66733345389366,-77.07543671131134,55.456697940826416
3.6338229,216.7499177157879,-77.7808204293251,55.55397272109985
3.6378024999999994,217.82032400369644,-78.4635841846466,55.6291937828064
3.641821199999999,218.85660663247108,-79.11945879459381,55.66900968551636
3.6463284,219.8939584195614,-79.77256178855896,55.70143461227417
3.650827699999999,220.9424525499344,-80.40814846754074,55.70626258850098
3.6553269000000004,221.9451628625393,-81.0445249080658,55.651724338531494
3.659326199999999,222.94919192790985,-81.68474584817886,55.6333065032959
3.6633020999999992,223.94564747810364,-82.30049908161163,55.58133125305176
3.6678198,224.9041087925434,-82.91783928871155,55.48948049545288
3.671829299999999,225.85807740688324,-83.5636854171753,55.427730083465576
3.6758302,226.7938032746315,-84.18255299329758,55.36305904388428
3.6798842999999994,227.73753479123116,-84.82948690652847,55.268704891204834
3.6843258999999993,228.65397855639458,-85.47154068946838,55.202603340148926
3.6883447999999994,229.5350395143032,-86.07418090105057,55.12571334838867
3.692340399999999,230.40654137730598,-86.73830330371857,55.043697357177734
3.6963629000000005,231.25774040818214,-87.36827969551086,54.970741271972656
3.7008507999999996,232.12142288684845,-87.96999603509903,54.90732192993164
3.704863699999999,232.97757655382156,-88.61367404460907,54.831743240356445
3.7098525,233.83228853344917,-89.25218135118484,54.76301908493042
3.7143528999999997,234.68230664730072,-89.87165242433548,54.70091104507446
3.7184849,235.51033437252045,-90.5131921172142,54.64071035385132
3.7223725000000005,236.3620400428772,-91.18254482746124,54.59773540496826
3.726391699999999,237.18782514333725,-91.78534150123596,54.54254150390625
3.7308784,238.01030218601227,-92.40259975194931,54.522573947906494
3.7353550999999996,238.8017624616623,-93.04685890674591,54.4934868812561
3.7400216000000004,240.36700278520584,-94.23304349184036,54.33279275894165
3.7443504999999995,241.13859236240387,-94.80609744787216,54.28880453109741
3.7483588,241.89472943544388,-95.35865485668182,54.21417951583862
3.752495699999999,242.64675378799438,-95.87519615888596,54.08757925033569
3.7568535999999995,243.37135255336761,-96.38047963380814,53.965866565704346
3.7608587999999994,244.09408122301102,-96.89143300056458,53.85822057723999
3.7648811,244.09408122301102,-96.89143300056458,53.85822057723999
3.7699099999999994,245.50383538007736,-97.92286157608032,53.55346202850342
3.774391999999999,246.21449410915375,-98.45124185085297,53.39705944061279
3.7788714999999993,246.89186364412308,-98.98126870393753,53.254544734954834
3.7829137999999993,247.58177250623703,-99.50979799032211,53.11852693557739
3.7874169,248.25721979141235,-100.07467865943909,52.953124046325684
3.7914160999999993,248.89226257801056,-100.62240064144135,52.806556224823
3.795887799999999,249.50160831212997,-101.12139582633972,52.64770984649658
3.8004023999999994,250.0995770096779,-101.65231674909592,52.48212814331055
3.8044022999999996,250.69890916347504,-102.20932215452194,52.34330892562866
3.808399399999999,251.26656144857407,-102.70218551158905,52.17301845550537
3.8124044,251.82296335697174,-103.21653634309769,52.00296640396118
3.8163973999999996,252.35526263713837,-103.68821769952774,51.8532395362854
3.8204443,252.85771489143372,-104.15405035018921,51.6926646232605
3.824917899999999,253.34583222866058,-104.63102906942368,51.55378580093384
