time,x,y,z
5.624804300000001,227.46172547340393,-148.62072467803955,20.758509635925293
5.629669700000001,227.46172547340393,-148.62072467803955,20.758509635925293
5.634658400000001,228.27762365341187,-148.89127016067505,20.441770553588867
5.6410518,231.1050295829773,-149.8728096485138,19.568443298339844
5.647967100000001,233.1043779850006,-150.45860409736633,18.97519826889038
5.6551385,234.88637804985046,-151.0142683982849,18.360376358032227
5.6602128,235.82223057746887,-151.38578414916992,18.04804801940918
5.6646257,236.77045106887817,-151.67680382728577,17.71491765975952
5.669898,237.6312017440796,-151.9419252872467,17.397522926330566
5.674800900000001,237.6312017440796,-151.9419252872467,17.397522926330566
5.6803978,238.48286271095276,-152.23997831344604,17.06749200820923
5.6861458,241.43043160438538,-153.18644046783447,16.14701747894287
5.6924092,243.2028353214264,-153.75709533691406,15.490293502807617
5.697622900000001,244.06343698501587,-154.10679578781128,15.142440795898438
5.703235900000001,245.9811270236969,-154.76888418197632,14.500439167022705
5.708159,246.90432846546173,-155.04232048988342,14.187991619110107
5.7146682,247.75293469429016,-155.30884265899658,13.809680938720703
5.719125200000001,248.49042296409607,-155.6243598461151,13.506531715393066
5.729046500000001,251.24022364616394,-156.55723214149475,12.57622241973877
5.734328700000001,251.24022364616394,-156.55723214149475,12.57622241973877
5.7398217,252.90848314762115,-157.14013576507568,11.936008930206299
5.744069900000001,253.70575487613678,-157.42722153663635,11.608242988586426
5.748461000000001,254.65324521064758,-157.76166319847107,11.349678039550781
5.753324300000001,256.3689649105072,-158.28296542167664,10.678529739379883
5.757631400000001,256.3689649105072,-158.28296542167664,10.678529739379883
5.7619191,257.8977197408676,-158.90908241271973,9.9564790725708
5.766129600000001,258.99623334407806,-159.16618704795837,9.725034236907959
5.7718323,259.7404420375824,-159.46057438850403,9.402751922607422
5.778317100000001,261.3830417394638,-159.96849536895752,8.697271347045898
5.7826375,262.1203511953354,-160.25659441947937,8.372843265533447
5.7869054,262.9687190055847,-160.5343520641327,8.046567440032959
5.791123300000001,263.5299414396286,-160.88125109672546,7.587730884552002
5.7963203,264.4695043563843,-161.11308336257935,7.3223114013671875
5.801058300000001,265.1371955871582,-161.4663600921631,6.960034370422363
5.8062450000000005,266.165167093277,-161.69658303260803,6.686985492706299
5.8109339,266.890212893486,-161.94593906402588,6.37286901473999
5.819504799999999,267.75234937667847,-162.59661316871643,5.53053617477417
5.825930900000001,269.7291970252991,-163.0215048789978,5.060732364654541
5.831041300000001,270.2655643224716,-163.3334457874298,4.670441150665283
5.8359472000000014,270.97421884536743,-163.57111930847168,4.320621490478516
5.8408994,272.0405161380768,-164.11173343658447,3.6357641220092773
5.845924500000001,272.0405161380768,-164.11173343658447,3.6357641220092773
5.850400600000002,272.0405161380768,-164.11173343658447,3.6357641220092773
5.856549299999999,274.7337818145752,-164.66838121414185,2.843201160430908
5.861861800000002,275.78336000442505,-165.18470644950867,2.1218061447143555
5.8672542,276.4190435409546,-165.42384028434753,1.7969012260437012
5.8722051,277.23976969718933,-165.5907928943634,1.551210880279541
5.8776688,277.23976969718933,-165.5907928943634,1.551210880279541
5.8832436999999995,279.08478677272797,-166.28938913345337,0.5397200584411621
5.888593800000001,279.70488369464874,-166.4884090423584,0.2415180206298828
5.894264999999999,280.21906316280365,-166.72757267951965,-0.1062154769897461
5.8998227,280.89025616645813,-166.93052649497986,-0.42325258255004883
5.9049472000000005,282.1412682533264,-167.3719584941864,-1.0020732879638672
5.9100208,282.57258236408234,-167.64459013938904,-1.314699649810791
5.9177520999999995,283.318892121315,-167.83922910690308,-1.5837550163269043
5.922800400000002,283.9386761188507,-168.04194450378418,-1.839756965637207
5.928394500000001,285.6796532869339,-168.64657402038574,-2.689242362976074
5.932617500000001,286.2895131111145,-168.8271164894104,-2.935171127319336
5.9379939,286.82146966457367,-169.05662417411804,-3.1996965408325195
5.948051000000001,288.04047405719757,-169.51420903205872,-3.673255443572998
5.952562600000002,288.4734719991684,-169.69940066337585,-3.9897561073303223
5.9591458,289.5878851413727,-170.1200008392334,-4.469335079193115
5.9634211,290.02007842063904,-170.3711748123169,-4.732191562652588
5.967940499999999,290.52767157554626,-170.62973976135254,-4.981696605682373
5.9740734,291.0440117120743,-170.88153958320618,-5.2117109298706055
5.982013199999999,292.1905666589737,-171.4201271533966,-5.610466003417969
5.990194300000001,292.901486158371,-171.94420099258423,-6.154954433441162
5.995475000000001,293.79571974277496,-172.5209653377533,-6.632685661315918
6.0009079,294.5164740085602,-172.73575067520142,-6.738841533660889
6.010669699999999,295.3464686870575,-173.30074310302734,-7.1830153465271
6.0150445,295.73915898799896,-173.57054352760315,-7.396996021270752
6.0205191,296.7737764120102,-174.1105020046234,-7.779181003570557
6.025974500000002,297.06135392189026,-174.37100410461426,-8.047938346862793
6.030427699999999,297.53515124320984,-174.61419105529785,-8.248984813690186
6.035004200000001,298.0213463306427,-174.86310005187988,-8.43667984008789
6.039362299999999,298.08977246284485,-175.1827597618103,-8.766114711761475
6.0491002,299.0894913673401,-175.6317913532257,-9.075462818145752
6.055147400000001,300.1001328229904,-176.15729570388794,-9.418010711669922
6.059459200000001,300.51247775554657,-176.40772461891174,-9.594500064849854
6.064166300000002,300.4390150308609,-176.7314076423645,-9.978890419006348
6.068939900000002,300.95794796943665,-176.96210741996765,-10.094702243804932
6.0824207999999995,301.6439825296402,-177.92686820030212,-10.742783546447754
6.091795299999999,302.75970697402954,-178.47147583961487,-10.926961898803711
6.097501200000002,303.3408373594284,-179.11654710769653,-11.295020580291748
6.102931800000002,303.40641736984253,-179.5126497745514,-11.579394340515137
6.1117182,304.62034046649933,-180.46033382415771,-11.928558349609375
6.1165278999999995,304.5717030763626,-180.87640404701233,-12.228250503540039
6.1212029999999995,305.18120527267456,-181.1438798904419,-12.26884126663208
6.128095100000001,305.68572878837585,-181.46607279777527,-12.356579303741455
6.132721999999999,306.0280978679657,-182.19923973083496,-12.826979160308838
6.140914799999999,306.57488107681274,-182.49309062957764,-12.82954216003418
6.147096400000001,306.7232370376587,-183.26663970947266,-13.27967643737793
6.15141,306.97326362133026,-183.61717462539673,-13.43458890914917
6.156183799999999,307.3115199804306,-183.95406007766724,-13.55510950088501
6.162100700000002,307.8496903181076,-184.66755747795105,-13.784348964691162
6.166840800000001,308.071032166481,-185.02578139305115,-13.887405395507812
