time,x,y,z,roll,pitch,yow
4.298271599996951,190.0501932038291,86.4072091206542,-119.59525839693703,1.3136752747371778,-1.2296034216009488,20.431448945395378
4.299942799989367,190.0432011414896,86.39116169038752,-119.60127431261027,1.3136752747371774,-1.2296034216009488,20.431448945395378
4.302189699999872,190.0362057049938,86.3751719679007,-119.60722208375931,1.313675274737177,-1.229603421600949,20.431448945395378
4.303874899997027,190.01249532261156,86.352862448481,-119.5754556145848,1.3168466847921418,-1.229298493425051,20.43363629254907
4.306285400001798,190.0054933784089,86.33698868897586,-119.58126657537325,1.3168466847921416,-1.229298493425051,20.433636292549075
4.307919999992009,189.98883233793703,86.31428880453186,-119.55173596415297,1.324943799252308,-1.2242751343630607,20.43724827697669
4.310317600000417,189.9818241697351,86.29853161724083,-119.55740944329453,1.3249437992523079,-1.224275134363061,20.437248276976685
4.312172099991585,189.96900899581937,86.27347501951346,-119.52701462324768,1.3283333763629566,-1.2333231180985338,20.438378061362116
4.314579400001094,189.96199492749432,86.2578350350456,-119.53255008998129,1.328333376362957,-1.2333231180985336,20.438378061362116
4.316406300000381,189.94472609224565,86.23730671243545,-119.49656512624213,1.3447236220135428,-1.2319721040252838,20.440986811380416
4.31888120000076,189.93770661545207,86.22178457739255,-119.50196228687281,1.3447236220135426,-1.2319721040252838,20.440986811380416
4.320751999999629,189.9387386902189,86.20444403717839,-119.51734477288483,1.3533537040325336,-1.229358359719741,20.44030179580324
4.32319739999366,189.9105769775351,86.17261922429628,-119.46876179321292,1.3531708762832841,-1.2337202408373957,20.444302474249213
4.324953199989977,189.91280390881403,86.15608277174373,-119.4775664863331,1.3680644866349843,-1.2334629863080084,20.44195852685041
4.327384499993059,189.88562874820005,86.12285691212367,-119.42201258637473,1.3693421931347582,-1.2331184112012021,20.44643006626969
4.329888799999026,189.88418598529975,86.10581374823182,-119.44001774693588,1.3848910796994125,-1.2251378305497238,20.447498848400485
4.331719599998905,189.8517247447283,86.06999531225766,-119.3835947834099,1.385906994545996,-1.245142151027622,20.453776626257802
4.333970299994689,189.84469082307993,86.05488984560543,-119.38850630263092,1.3859069945459963,-1.245142151027622,20.453776626257802
4.335637999989558,189.82164429248138,86.01531717781653,-119.33460796923842,1.4074509113326454,-1.2544231412523916,20.451814022365962
4.337373299989849,189.81460795406167,86.0003320434687,-119.33938055031726,1.4074509113326454,-1.2544231412523916,20.45181402236596
4.339779199988698,189.80757071466485,85.98540720240698,-119.34408369264378,1.4074509113326454,-1.2544231412523916,20.45181402236596
4.341477099995245,189.77108807729982,85.93799856996512,-119.2878517723338,1.4675919345879078,-1.2315246138550686,20.45881860481625
4.344070599996485,189.76404962150534,85.9231944686864,-119.29241612780636,1.4675919345879076,-1.2315246138550684,20.45881860481626
4.346613699992304,189.7322823568691,85.87689015334873,-119.23443800144567,1.4940346344467825,-1.2392378002705615,20.457363003566854
4.348358599992935,189.73645653457274,85.85791544836975,-119.24613540898405,1.5102623792806458,-1.2466246751413568,20.459704078998936
4.349992899995414,189.68895350959136,85.81197054371762,-119.17131812149994,1.5301207998935402,-1.2242994253957757,20.458090103929933
4.352346499988926,189.68191481843704,85.79740838910477,-119.17560511443673,1.5301207998935402,-1.2242994253957757,20.458090103929933
4.354210799996508,189.64039529342955,85.75930329104847,-119.10722993990146,1.5572094343924876,-1.2426304474888257,20.452727914607372
4.356562799992389,189.6333577328408,85.74486209641266,-119.1113783486535,1.5572094343924876,-1.242630447488826,20.452727914607372
4.358222199996817,189.58806233733992,85.68604604851372,-119.02374082752426,1.5937409875812447,-1.2315345255840175,20.454360031286825
4.360560799992527,189.58102678032844,85.67172559774812,-119.02775066487536,1.5937409875812447,-1.2315345255840178,20.454360031286825
4.362308499999926,189.58145801877617,85.66050523070545,-119.03657506500322,1.5998911019429782,-1.2484278136195504,20.453338819936242
4.364647599999444,189.528432871843,85.61435709385105,-118.95100210641615,1.608816792697863,-1.2598664522452827,20.454065526091718
4.366322899993975,189.5251793695769,85.60033633442397,-118.95760180677107,1.6206368173071624,-1.2640230162740085,20.456590372793627
4.368722799990792,189.46677869381588,85.55529176929196,-118.86535995653286,1.6385072883951945,-1.2568242055807852,20.460993049152947
4.370408499991754,189.4686033663864,85.53703984046777,-118.86615329570625,1.6369759143490228,-1.2710691030234642,20.456127985801384
4.372724100001506,189.4067728788674,85.48761495367269,-118.76939607636591,1.6427513597087313,-1.2808878468789993,20.4543731315609
4.374565499994787,189.40593573834263,85.47678426266867,-118.76868804037171,1.642499172966546,-1.2992584729330454,20.45669941204976
4.3770799999911105,189.34377604860572,85.42995247097076,-118.66997523593838,1.6448887372799121,-1.3225258872733434,20.457498755178715
4.378842399994028,189.34108289710576,85.41846624918546,-118.6746470015657,1.6429336656142493,-1.332873649689036,20.45979340632195
4.38108099999954,189.2795189755204,85.36877337234957,-118.58061392643761,1.648139772887061,-1.341712943488409,20.45893073920013
4.382794899996952,189.27654294420824,85.35678026382492,-118.58148879211394,1.6491115538352705,-1.3521518862522879,20.462184563049114
4.38547579999431,189.2145252936063,85.30723596576729,-118.47674307508674,1.6354923157520704,-1.396495045119439,20.46170610360882
4.387238999988767,189.2119975673241,85.29580847218487,-118.47471934986146,1.6438167724596762,-1.4036490459556328,20.463738276263122
4.389650699988124,189.1463085666231,85.24826008563035,-118.37212121160378,1.6524741717097644,-1.4207848676083907,20.46518947912451
4.391423399996711,189.14011746020802,85.23555001094843,-118.38668644832377,1.6824756852445863,-1.3977157384796062,20.471592210915603
4.393905999997514,189.07452812806844,85.17712242768872,-118.27535866086514,1.6998788815105368,-1.4166121543671872,20.471268853743446
4.395619299990358,189.082310134107,85.15937410748242,-118.27740222423931,1.707645760230549,-1.4338446188812224,20.482176074107745
4.398067299989634,189.0099295674926,85.10207702777222,-118.16163321707491,1.7111016491946343,-1.4661682796945787,20.48674265388223
4.399734999999055,188.99397067797696,85.09234320219086,-118.16049313908921,1.716638460729824,-1.4573295437108662,20.48083779043579
4.401923400000669,188.98701072453068,85.07921047996972,-118.16313614015394,1.7166384607298237,-1.4573295437108662,20.480837790435785
4.403788199997507,188.92195741652904,85.02015075673467,-118.04204384299534,1.7193756175626942,-1.5233078198529428,20.49587782876375
4.406260299991118,188.9150101787701,85.00713378986748,-118.04455334533057,1.7193756175626942,-1.5233078198529428,20.495877828763753
4.408003499993356,188.85061067227903,84.95027555013222,-117.9207518512801,1.761404302467273,-1.5238590594806767,20.49695360884983
4.41023629999836,188.84367682367574,84.93737345174462,-117.9231285089158,1.7614043024672728,-1.5238590594806767,20.49695360884982
4.411941899990779,188.76109673773126,84.87946733609246,-117.79376855151314,1.7744818593176532,-1.5708383462340103,20.504305080095364
4.41433749999851,188.75417698940774,84.86667920133102,-117.79601284552929,1.7744818593176528,-1.57083834623401,20.504305080095364
4.416073999993387,188.6819155229381,84.815711341281,-117.67892964915542,1.8018527335948944,-1.572906370608683,20.505906931668463
4.418540300001041,188.67501058363845,84.80303631802337,-117.68104194412612,1.8018527335948944,-1.5729063706086834,20.505906931668463
4.420235999990837,188.67572775404267,84.78785456218864,-117.6865827180016,1.8159708338845446,-1.574915581650857,20.501055891869008
4.422836500001722,188.58571203871435,84.73964828690914,-117.5620339682052,1.8293840465466293,-1.5518739335596614,20.49788412028721
4.424701399999321,188.58263755999846,84.72553208698581,-117.56348533899933,1.8402068705068793,-1.5521345493922407,20.50093214599579
4.426924100000178,188.491207195294,84.67603650590982,-117.43945010796615,1.8512827636589149,-1.5516063461025131,20.50894297438694
4.428683299993281,188.48866294265835,84.66325312927779,-117.44340280830168,1.8596706894242057,-1.5539227164578124,20.50704921412995
4.431079899994074,188.39384406178274,84.61473229513885,-117.31276655623606,1.8687703835328082,-1.5323109740515644,20.51046472274146
4.4327842999919085,188.38882796158094,84.60003242396738,-117.3140711689168,1.8760332034817804,-1.5285383681241733,20.509057772447786
4.435642799988273,188.38198751432412,84.58780128536964,-117.31566134150084,1.8760332034817806,-1.528538368124173,20.509057772447786
4.437596899995697,188.2914185913466,84.54194808185078,-117.18739608611027,1.898101305409201,-1.5077273034026195,20.515409396150883
4.44005869999819,188.28459544678,84.52982586797548,-117.18885751509865,1.8981013054092015,-1.5077273034026195,20.515409396150886
4.442470199996023,188.18995366206798,84.49105493246884,-117.0527655121495,1.8823525504257352,-1.561907118604935,20.528955418673405
4.44427709998854,188.18502575902332,84.47844477640466,-117.05348785241081,1.8941484798490826,-1.5559189664598434,20.528701976092027
4.446611799998209,188.0893438559158,84.44121202341582,-116.925184249605,1.8830570250102756,-1.5897980338764621,20.54287903969574
4.44838339999842,188.08340581537328,84.4323151758308,-116.931456414022,1.8925459643733644,-1.5864096691800844,20.540704239407294
4.450923099997453,188.07662760166338,84.42046156629841,-116.93259868003125,1.8925459643733646,-1.5864096691800844,20.540704239407294
4.453047799994238,187.98384176665402,84.38043820487687,-116.79049234493422,1.881368903245584,-1.6199174573846484,20.550830793809332
4.454980399998021,187.97708234547045,84.36869047725898,-116.79150807410653,1.8813689032455838,-1.6199174573846484,20.55083079380933
4.456683700002031,187.87883935686415,84.32632879452831,-116.65730536697953,1.8723586004496022,-1.630743662483024,20.56112059055509
4.458326299994951,187.87209913966586,84.31468614144022,-116.65819517855233,1.8723586004496027,-1.6307436624830238,20.561120590555092
4.460826900001848,187.77645340952677,84.2742470811648,-116.51615740588471,1.8616912518088895,-1.637932043010054,20.57200742872287
4.463237799995113,187.77065657303683,84.26217226412145,-116.51248888921617,1.861556693221655,-1.6474100873894133,20.5744851849418
4.464991100001498,187.67490384665174,84.2285128043693,-116.37798726938236,1.8652892294919727,-1.632490997688462,20.58387906249323
4.466722899989691,187.66820296022235,84.21707795481335,-116.37862724204452,1.8652892294919727,-1.6324909976884623,20.58387906249323
4.469369300000835,187.6615121180114,84.20569466716896,-116.3792051255141,1.8652892294919727,-1.6324909976884627,20.58387906249323
4.471539799997117,187.5616470200175,84.16909048279351,-116.2356976204112,1.8529371967199706,-1.6354532630140994,20.58995368168917
4.473471199991764,187.55283084038075,84.15748224441141,-116.23053217894089,1.8562891662622727,-1.6373286801730274,20.59265881614802
4.47574049999821,187.43379370174137,84.11063939424179,-116.08875273340001,1.8545315164672602,-1.5956349380558805,20.59536047577775
4.477476399988518,187.42630967387387,84.10175636482302,-116.08433778055986,1.8615705965210116,-1.5956470858887286,20.600017425871133
4.479177100001834,187.3179329735482,84.05570141806047,-115.93930259444352,1.8517804580408308,-1.5759748298494625,20.601613254501018
4.481643199993414,187.31130455632774,84.04462589259103,-115.93951122179965,1.8517804580408304,-1.5759748298494625,20.601613254501014
4.483465099998284,187.30070074804595,84.03279673997855,-115.93480857213557,1.8534132292047891,-1.5849292439465612,20.60189064528738
4.485939699996379,187.1801073056185,83.98841484982793,-115.77581815263262,1.8049065326589975,-1.6271654352920533,20.608172613270888
4.488257199991494,187.17226686164133,83.97638967648903,-115.7717541648432,1.809957386892838,-1.6252870436973152,20.608219475551593
4.4899302999983774,187.05822928741927,83.92853352047341,-115.61129431557274,1.7781255441465076,-1.6714774667711398,20.617555858991253
4.49160789999587,187.05165496859001,83.91771308315356,-115.61120027032617,1.778125544146507,-1.6714774667711398,20.617555858991253
4.493950299991411,186.93727436036963,83.86483303123704,-115.4670937036308,1.7307881994427445,-1.7256969319298405,20.6299751349624
4.495730099995853,186.92852431365526,83.85119413448322,-115.46682618745307,1.7306706920475863,-1.7340386308771745,20.62908572328993
4.498163999989629,186.82606459418358,83.80238002216001,-115.32142721401031,1.7327521723988828,-1.711307597011899,20.62661682783147
4.499862399999984,186.81982543658947,83.78797913551345,-115.31511061991364,1.7376253767141039,-1.7122755883021217,20.62664968434763
4.502300199994352,186.70640602728645,83.73476718110702,-115.17255909236242,1.7260186177454209,-1.7202939939036772,20.635460025935743
4.5040291999903275,186.69849814230778,83.7200811897374,-115.16990073482896,1.7267673701885349,-1.7243211304153656,20.62982443504756
4.506434800001443,186.6920023302119,83.70961868001034,-115.16939321318821,1.726767370188535,-1.7243211304153658,20.629824435047563
4.508045199996559,186.58521077222255,83.65325213532562,-115.0180372555242,1.7196324369113145,-1.7397062293040535,20.63656737252147
4.510424399995827,186.5787378527721,83.64289192090732,-115.01741398664154,1.7196324369113145,-1.739706229304054,20.636567372521473
4.512175600000774,186.47092620993436,83.57819363654068,-114.86052806150393,1.7233210020045933,-1.727978720186007,20.637146679651657
4.514488299988443,186.46447639502506,83.56793578828508,-114.85979001564579,1.723321002004593,-1.727978720186008,20.637146679651657
4.516266799997538,186.34179425908948,83.51096932320453,-114.69385842721145,1.7501084675115457,-1.6511313552107207,20.624146082262023
4.51866039999004,186.33536777887207,83.50081394559422,-114.69300664878321,1.7501084675115457,-1.6511313552107207,20.62414608226203
4.520341600000393,186.22666403496842,83.43131377661848,-114.53522649843069,1.7451791068969564,-1.6299440739366569,20.61583005344136
4.52275939998799,186.22026112727892,83.42126083966417,-114.53426226679653,1.7451791068969564,-1.6299440739366573,20.61583005344136
4.524642499993206,186.21091220991008,83.40622246489822,-114.52834170759806,1.7450025408794254,-1.6347061020073217,20.61990288349311
4.527354999998352,186.0915673937278,83.3367565573351,-114.37960707117539,1.7310780707479867,-1.632262344824452,20.617396675338266
4.530225099995732,186.08093852472626,83.322714447147,-114.37255538530644,1.7323679854741703,-1.6310956217278165,20.617641790375263
4.532161199997063,185.95676738985838,83.24142973873981,-114.20191992751455,1.6929247487586823,-1.6936766727550614,20.622477034553444
4.534189500001958,185.95042437764334,83.23163217800276,-114.2006805170671,1.6929247487586823,-1.6936766727550618,20.62247703455344
4.536054199998034,185.83673809447507,83.15438324283534,-114.05161412895168,1.6910078539092621,-1.7083183876471533,20.626376524335726
4.5383454999973765,185.83041941431637,83.14468734809101,-114.05026702472753,1.6910078539092621,-1.7083183876471533,20.626376524335726
4.5401559000019915,185.8238894358511,83.12866443500758,-114.04928198370112,1.6919554417913876,-1.7035936101609792,20.62360180734869
4.542439099997864,185.70486794102203,83.05687234485403,-113.89234246195066,1.6962315221065234,-1.7146710766532112,20.6285559169062
4.544112299990957,185.69632850070982,83.03779141383606,-113.8944947493465,1.699325077882791,-1.7107944386667655,20.62761966192492
4.545782799992594,185.56865918866004,82.95993103096475,-113.73227595203313,1.6977433531160544,-1.7149526056774718,20.62544666075756
4.5482953999890015,185.5624020838121,82.95048738309605,-113.73066582155957,1.6977433531160542,-1.7149526056774724,20.62544666075756
4.549990300001809,185.43577848234287,82.85275973530341,-113.57458148799282,1.6880993931442065,-1.7286066427513833,20.618762107438215
4.552410999996937,185.42954651521447,82.84341613817926,-113.5728684689678,1.6880993931442065,-1.7286066427513833,20.618762107438208
4.554120599990711,185.42156140578092,82.82515190001307,-113.56943371772981,1.6915254856770439,-1.717936925889521,20.61736642490669
4.556463899993105,185.29117592066447,82.73901792301965,-113.40646683992989,1.7019512430576587,-1.6635673273512943,20.590081433501254
4.558349099999759,185.28104802364336,82.72103190710952,-113.40056198047711,1.7128882104843262,-1.6538353535618904,20.59080802858015
4.560743199996068,185.16371893591202,82.64235831643133,-113.24106751407156,1.6912269623716494,-1.6485441164750938,20.57521190755711
4.562482799999998,185.1529458033422,82.62161029741705,-113.23969555561301,1.6897987350247643,-1.6468922178248335,20.57289596080768
4.565043599999626,185.14678976525093,82.6125643450581,-113.23768197690437,1.6897987350247643,-1.6468922178248335,20.57289596080768
4.567388199997367,185.0362488119086,82.52632001576126,-113.08256396283761,1.6731866827478705,-1.6624831294051563,20.56574131704668
4.569112400000449,185.02781577348082,82.50595812401298,-113.08460071977758,1.6789274108818835,-1.6552081155898506,20.566759829305806
4.570756100001745,184.90414230518712,82.42228544741283,-112.90430494670676,1.6392385106446374,-1.702056205445262,20.550295840772932
4.573201399995014,184.8980366913252,82.41343558716372,-112.90209689322992,1.6392385106446372,-1.702056205445262,20.550295840772932
4.574958600001992,184.77973791593263,82.31635987867791,-112.74314961352509,1.6488761226274053,-1.703011032377945,20.532543965711746
4.577426999996533,184.77365745340654,82.30760713068238,-112.7408459839952,1.6488761226274053,-1.7030110323779455,20.532543965711746
4.579166899988195,184.6604278462762,82.20955536276152,-112.59737724728457,1.659560836515993,-1.6907195249274038,20.508344975598174
4.581534899989492,184.6543724812564,82.20089916294611,-112.59497908520744,1.6595608365159928,-1.6907195249274038,20.508344975598177
4.5832817999908,184.63969441683707,82.17581033449827,-112.58309225025036,1.6314653726909842,-1.7176640886406658,20.50603842803597
4.585606499997084,184.5116012074547,82.0891679914944,-112.43549667197867,1.6482668546273485,-1.69040550284691,20.480853693222194
4.587446799996542,184.50347478622766,82.06626091417418,-112.43255790879142,1.6509033029419817,-1.6856789621063029,20.479252497013892
4.589953199989395,184.35913431347558,81.96964060243666,-112.27432324260371,1.6840468353366425,-1.605287278010599,20.44061753071977
4.591729699997813,184.35648635829895,81.94569586488488,-112.28000368937188,1.7223213800601942,-1.5656309715852803,20.441860893085195
4.594187599999714,184.21369772181225,81.8584086868418,-112.13178375817482,1.7419951982025812,-1.4911255773862613,20.403152703394873
4.5958515999955125,184.200956180401,81.83074322197136,-112.12782283677961,1.7439167543594993,-1.4889932283095542,20.40011081187707
4.598173299993505,184.1949992591252,81.82246610116148,-112.12505505315853,1.7439167543594993,-1.4889932283095542,20.400110811877063
4.599818699993193,184.04493773265054,81.71228163372575,-111.95347694997226,1.7011419004766715,-1.5219343134549033,20.37303341324863
4.602247899994836,184.03900469058627,81.70409706501826,-111.95061861157906,1.7011419004766715,-1.5219343134549033,20.37303341324863
4.604148400001577,183.8797207211159,81.59814718288023,-111.77784385165893,1.6858638361640275,-1.5271258963555732,20.35486422015685
4.606634499999927,183.87381123330073,81.59005419270758,-111.77489557920644,1.6858638361640275,-1.5271258963555732,20.35486422015685
4.609094599989476,183.7207643951176,81.49814291001233,-111.5935301004575,1.656519771339062,-1.5683462896832432,20.339659754497713
4.610822000002372,183.71268006958906,81.46376553845934,-111.59074215120887,1.6621346996278348,-1.5640160762294752,20.335239227685882
4.613317999988794,183.56314284916223,81.37885866289803,-111.42841894888078,1.6596392733346272,-1.5745341039021474,20.32017310367771
4.61510479998833,183.55226454521653,81.34877331101487,-111.42350833019147,1.6641548536499082,-1.5750266034445164,20.319562424235492
4.617348999992828,183.54641131120493,81.34090556677374,-111.42033799768153,1.6641548536499084,-1.5750266034445164,20.319562424235492
4.61906139999337,183.39138569257952,81.23425783840023,-111.24412492420224,1.6953577714087626,-1.5290398239625245,20.295270740232326
4.620834100001957,183.38555340579893,81.22647898816666,-111.2408667787993,1.6953577714087626,-1.5290398239625245,20.295270740232326
4.623372099988046,183.22269536131805,81.15070568964597,-111.06527774221865,1.7247378978837085,-1.4648161477332091,20.28153010049705
4.625781800001278,183.21164535268164,81.11643155115848,-111.06269984240478,1.7264019213949826,-1.469380348297265,20.276255636215378
4.627511499988032,183.0426676204051,81.01118247972157,-110.87572704132727,1.7546886198318048,-1.4132588730330817,20.246888560506918
4.629994399991119,183.03687450798665,81.00357989096511,-110.87229526694813,1.754688619831805,-1.4132588730330817,20.246888560506918
4.631843499999377,182.86015939239326,80.90247157413366,-110.6870207742627,1.744020255975502,-1.4437601833338571,20.230954807300034
4.6340519999939715,182.85438447707665,80.89495640225982,-110.68350324280935,1.744020255975502,-1.4437601833338571,20.23095480730003
4.635738699987996,182.84736662132548,80.85646056314539,-110.6732152018627,1.7526361789953886,-1.44412091248249,20.227014750909255
4.637377499995637,182.67442544792775,80.78978537462423,-110.49713159807062,1.7402108758355275,-1.4673892005789855,20.224810367418097
4.639734700002009,182.6686762529618,80.78240056719146,-110.49348655592212,1.7402108758355275,-1.4673892005789855,20.224810367418097
4.641392399993492,182.48981361720288,80.68156916680093,-110.30657083950106,1.7182269933775949,-1.5125389598153824,20.20705884006275
4.643915499997092,182.48408076326064,80.67427086263942,-110.30284137098593,1.7182269933775947,-1.5125389598153824,20.207058840062746
4.645649899990531,182.30754382529122,80.56816134747612,-110.10833314256226,1.7366534192098801,-1.5169568275554546,20.193835194872115
4.647988099997747,182.30182666945123,80.56094906771469,-110.10451972925141,1.7366534192098801,-1.5169568275554544,20.19383519487212
4.6496910999994725,182.10644770754175,80.45844190346298,-109.90115102376976,1.7432020943027116,-1.49169157862293,20.159431132809694
4.652234199995291,182.10074564449886,80.45131491576215,-109.89725418214682,1.7432020943027118,-1.49169157862293,20.159431132809694
4.6542003999929875,182.0988730249612,80.40670916187901,-109.88625269365063,1.7534845806372679,-1.4844048552079543,20.15704650668781
4.656788799999049,181.90854508411445,80.33419102431884,-109.70466981509526,1.7842275674638723,-1.4241330187187895,20.131940329713917
4.659224299990456,181.8980438439758,80.28895426998693,-109.69312392839444,1.794532074580359,-1.4245229767066054,20.122177006883135
4.661107399995672,181.69638982006884,80.18397599532479,-109.50459139625687,1.828741676629115,-1.363020581746871,20.083067922117856
4.66345469999942,181.69072244775856,80.17705937194768,-109.50048889758739,1.8287416766291147,-1.3630205817468708,20.083067922117852
4.665247400000226,181.47882194353926,80.06587630258636,-109.30181489932629,1.7870293782462008,-1.40883508192033,20.045479714544125
4.667427399996086,181.4731671628843,80.0590429069975,-109.29763145436942,1.7870293782462008,-1.4088350819203304,20.045479714544122
4.669125599990366,181.46117050552905,80.00984220978124,-109.2843031961645,1.809504269491483,-1.396613054835452,20.03796047874753
4.670755300001474,181.25579985667108,79.94354644371467,-109.08659821909322,1.7653184401698696,-1.4128324649095583,20.003587612380457
4.673293899992132,181.25016254941394,79.93683685368397,-109.08229462282594,1.7653184401698696,-1.4128324649095578,20.003587612380457
4.674978600000031,181.0523950924242,79.83283387191207,-108.89459243743191,1.7753388467502895,-1.3829085716293887,19.96561418736532
4.677389399992535,181.04676842828908,79.82620610577396,-108.89020932096392,1.77533884675029,-1.3829085716293887,19.965614187365315
4.679080199988675,180.82040098403618,79.70961863236408,-108.68162016427397,1.767266831857152,-1.3502711859549126,19.933783745621504
4.681616199988639,180.81478416868825,79.70307204394915,-108.6771578600854,1.7672668318571514,-1.350271185954913,19.9337837456215
4.68408159998944,180.80333818950817,79.65537902537734,-108.6558718472659,1.7780875905531168,-1.344901149462121,19.927419065853478
4.685964499993133,180.56473592490315,79.54800241236273,-108.44465922639684,1.7896503476917291,-1.2765777745769087,19.88434301669732
4.688190799992299,180.55913252015063,79.54157661712422,-108.44007919718437,1.7896503476917287,-1.2765777745769087,19.884343016697315
4.6899618999887025,180.32740069533642,79.42924363500376,-108.21295614977944,1.7883206528918896,-1.270393474213948,19.86549365624999
4.691689799990854,180.32180545436918,79.42289791641682,-108.20829853791525,1.7883206528918894,-1.2703934742139482,19.86549365624998
4.694071999998414,180.0880847795425,79.36717990930447,-108.02689511622458,1.7920802276799181,-1.2471638725032346,19.856928299466425
4.6957732000009855,180.0612556349813,79.31439265490687,-107.98679645535198,1.8081467399963527,-1.239384125560867,19.857198330746677
4.698181999992812,180.055671849472,79.3081667333735,-107.98202383786807,1.8081467399963531,-1.239384125560867,19.857198330746677
4.699956899989047,179.80354461409854,79.19662950091683,-107.76009594104455,1.7762856552878241,-1.2670052390088848,19.82289945689171
4.702331499996944,179.79796822271263,79.19048335777586,-107.75524774575823,1.7762856552878241,-1.2670052390088848,19.822899456891708
4.704033199988771,179.54481270686094,79.07389983729625,-107.53504221078846,1.7671857299167688,-1.2610418206777396,19.792661814594027
4.706385400000727,179.5392436481997,79.06783328812317,-107.53011941809423,1.7671857299167688,-1.2610418206777392,19.792661814594027
4.708176699990872,179.27153700882207,78.95287894803357,-107.28232107682211,1.7526569094544004,-1.2661065371775666,19.765928622464557
4.710532500001136,179.26597521869033,78.94689174328973,-107.2773247353631,1.752656909454401,-1.266106537177567,19.765928622464553
4.712316199991619,179.2287967628543,78.89975732410285,-107.22136546180738,1.762481575468259,-1.260037840341694,19.762718493565004
4.714921299993875,178.97902701390984,78.8287609685585,-107.01889356948851,1.7604988256649994,-1.2472348280626595,19.734651420291456
4.716684699989855,178.9356418977263,78.77511919301864,-106.96297979080866,1.7518458492823972,-1.2613914128353647,19.732381792204862
4.719031399989035,178.69733823053573,78.71308265704675,-106.7626867007806,1.7434187471581684,-1.272290598973144,19.707441776883876
4.720761799995671,178.65859444163408,78.66592680045598,-106.69985332037382,1.7464625899822073,-1.2711616476720096,19.70146152518241
4.723249399990891,178.42128872093116,78.60456436003514,-106.50680669324353,1.7318376480967481,-1.2843983523191116,19.68057988678767
4.7249778999976115,178.37930338861318,78.56252275393057,-106.43853021785696,1.732550576079027,-1.2946969537296233,19.68242735181005
4.72734820000187,178.1324900003449,78.49480029806001,-106.24187023285556,1.7154479206075415,-1.3364911014099303,19.662035393983707
4.729066999992938,178.08448361204466,78.44800766643759,-106.16803267278782,1.7114572074753898,-1.3522742595633583,19.656892510047605
4.731475099993986,178.07895596397896,78.44241029453734,-106.16268633556876,1.7114572074753902,-1.3522742595633583,19.656892510047605
4.7340008999890415,177.79605342806332,78.32688047218396,-105.91745757711475,1.713318507385785,-1.3767584736165448,19.637598478996438
4.735759099989082,177.74801064888925,78.28306322642746,-105.84648909714468,1.714514114022366,-1.3804367994825377,19.63283673551402
4.737471999993431,177.50154633780124,78.21001795757354,-105.65025485537144,1.7414919760810992,-1.307433233631005,19.614157336936536
4.7398630999960005,177.49602846965365,78.20457225740024,-105.64477717295225,1.7414919760810992,-1.3074332336310053,19.614157336936536
4.741556599998148,177.19932147496485,78.1083266012857,-105.35930171861855,1.7348107307623628,-1.3264576158389634,19.59651253874
4.744150599988643,177.193807241459,78.10295574280187,-105.35376045569811,1.7348107307623628,-1.3264576158389634,19.59651253874
4.7466069999936735,177.13939637801718,78.05980284317835,-105.27324808912917,1.7419407259762056,-1.3205458369050165,19.589113310819364
4.748355699994136,176.8200367690915,77.95761863333281,-104.98529080067267,1.72845271294004,-1.3408864823252982,19.561137262113153
4.749988399998983,176.8145265975378,77.95235845366904,-104.97965652400876,1.7284527129400402,-1.3408864823252982,19.56113726211315
4.7523472999891965,176.54774792537538,77.89310312845924,-104.77410579422818,1.7094771163034324,-1.3568756659872543,19.555380891238173
4.754229899990605,176.4856449895859,77.85379199942774,-104.68043173054325,1.7210538621463018,-1.356623201768941,19.550583657954647
4.7567113999975845,176.22567765641818,77.79276119501957,-104.4909925152663,1.7124430884639856,-1.3715242722819387,19.542522447176484
4.758383899999899,176.15900124799424,77.74827666737082,-104.38341397693141,1.6787054005883808,-1.4187024358684202,19.537955186864462
4.760803299999679,176.1534944541686,77.74319655847293,-104.37763039485912,1.6787054005883804,-1.4187024358684206,19.53795518686446
4.76258749999397,175.84243207912104,77.64737387298445,-104.06861819947927,1.69952121938588,-1.3555013247282708,19.51666466458208
4.765102699995623,175.83692549119593,77.64236409438166,-104.06277664439888,1.699521219385879,-1.3555013247282703,19.51666466458208
4.767463999989559,175.506685250512,77.52381242592679,-103.76094142854485,1.7358950843098273,-1.307677082733656,19.48984605626917
4.769187400001101,175.43827312385534,77.48087391707817,-103.65337678044642,1.7422837836057623,-1.3093080926860203,19.48566045245081
4.771574799990049,175.18060855236877,77.428492418071,-103.46114429963771,1.7277204925192844,-1.3048471844795606,19.47551138483388
4.773364900000161,175.1084333732191,77.38916834047905,-103.34100247555374,1.7367682577891588,-1.316251748276212,19.477372972606744
4.776055599999381,174.85035852534855,77.32898630636569,-103.12972597714447,1.7125116983036677,-1.3327308295930005,19.45943916691843
4.777930199998082,174.77201386335082,77.28955003949496,-103.00732934703167,1.7332867299781225,-1.3328079144034866,19.460644092794535
4.780044499988435,174.7665059870433,77.28477690821391,-103.00129047369064,1.7332867299781227,-1.3328079144034866,19.46064409279454
4.781962599998224,174.4331651156485,77.19575532191763,-102.66491460534652,1.7660441272312406,-1.305159183793807,19.447157140143947
4.7840861000004224,174.42765734545242,77.19104688944974,-102.65882066085184,1.7660441272312408,-1.3051591837938068,19.447157140143943
