time,x,y,z,roll,pitch,yow
3.6522276000032434,192.42841750383377,94.86779570579529,-117.60599911212921,0.21290994760304266,0.9732472203804443,21.105913564278147
3.6539401000045473,192.4177035689354,94.8975682258606,-117.60982125997543,0.21341808965592385,0.9639864570943038,21.109596866759084
3.656326000011177,192.4177035689354,94.8975682258606,-117.60982125997543,0.21341808965592385,0.9639864570943038,21.109596866759084
3.6587981000047876,192.40698218345642,94.88826990127563,-117.6140084862709,0.2086489818909142,0.9613424859571593,21.11023456734177
3.6604534000071,192.38996505737305,94.90787982940674,-117.61590652167797,0.20668006780710196,0.9469311436769479,21.114723579338282
3.662087700009579,192.38996505737305,94.90787982940674,-117.61590652167797,0.20668006780710202,0.9469311436769481,21.11472357933828
3.6644613000098616,192.38635152578354,94.93634104728699,-117.6204290241003,0.21229545905808744,0.9394193258692981,21.117455177091173
3.6663614999997662,192.37836450338364,94.93103623390198,-117.6251582801342,0.21763345915331267,0.9486423989356141,21.118876018998666
3.66880700000911,192.36787408590317,94.95842456817627,-117.63345450162888,0.21027502305666845,0.9337229093193626,21.126858589508473
3.670659200011869,192.36286729574203,94.94960308074951,-117.64298006892204,0.20258831791060272,0.9192974456474113,21.126881470511545
3.6732035000022734,192.354254424572,94.97496485710144,-117.65162274241447,0.20713196592738847,0.9184540195863617,21.133416774586863
3.6755097999994177,192.3486590385437,94.96849775314331,-117.66293831169605,0.20430328425136235,0.9205472342804664,21.13239495862571
3.677294200009783,192.3430636525154,94.9631929397583,-117.67257563769817,0.20638557817214542,0.9236125446777388,21.132552981362537
3.678968899999745,192.337729036808,94.99332308769226,-117.67383478581905,0.21154404663372395,0.9162341260577321,21.1418340868687
3.6812981000111904,192.337729036808,94.99332308769226,-117.67383478581905,0.21154404663372361,0.9162341260577321,21.1418340868687
3.6831502000131877,192.33229756355286,95.0118899345398,-117.69065260887146,0.21019000207067173,0.9100320330280467,21.150088474849696
3.6859657000022708,192.33229756355286,95.0118899345398,-117.69065260887146,0.21019000207067118,0.9100320330280462,21.150088474849696
3.68817520000448,192.32162833213806,95.03775835037231,-117.69709177315235,0.20984336705537343,0.9042159635890463,21.162021342629977
3.6900319000124,192.31873005628586,95.03033757209778,-117.7071388810873,0.21421399552480191,0.9097246931385461,21.15996545126059
3.692226400002255,192.30959564447403,95.05212306976318,-117.70095862448215,0.2095790498051217,0.8982001390903652,21.164705685701307
3.69389590001083,192.30296462774277,95.04956007003784,-117.70879290997982,0.21505710110891396,0.9023838606628823,21.16312947075408
3.696383800008334,192.30296462774277,95.04956007003784,-117.70879290997982,0.21505710110891407,0.9023838606628825,21.163129470754082
3.6981209000077797,192.28970259428024,95.06359696388245,-117.71173402667046,0.2050888105616866,0.8902004020548191,21.17068164085047
3.699795799999265,192.28970259428024,95.06359696388245,-117.71173402667046,0.2050888105616866,0.890200402054819,21.170681640850468
3.7023077000048943,192.2784224152565,95.08511424064636,-117.70240589976311,0.1981528778392334,0.8765052432216124,21.18013959170325
3.7039703000045847,192.27423518896103,95.07906436920166,-117.71243438124657,0.20221272969113457,0.877104402489235,21.17842445925334
3.7065488000080222,192.2653391957283,95.1012670993805,-117.70548298954964,0.20208096734527853,0.8737058877076169,21.18133433844703
3.7088396000035573,192.26408004760742,95.09548544883728,-117.71047860383987,0.20229622340104236,0.8738887616181116,21.182570405206995
3.7104955000104383,192.2617331147194,95.09414434432983,-117.71831288933754,0.1970252478581166,0.8657501642407344,21.181095248962635
3.712140300005558,192.25326925516129,95.11029720306396,-117.70522221922874,0.18978215934623832,0.8477863782258697,21.187506005047613
3.7146104000130435,192.25326925516129,95.11029720306396,-117.70522221922874,0.1897821593462382,0.8477863782258694,21.18750600504761
3.7173507000115933,192.244254052639,95.12507915496826,-117.70201288163662,0.18695514348938957,0.834342660411467,21.191445434026292
3.719214299999294,192.24458932876587,95.120370388031,-117.71305650472641,0.1851479982542864,0.8323452747261086,21.19083729492411
3.721348200007924,192.23586469888687,95.13497352600098,-117.69793182611465,0.17115156773365037,0.812753568129674,21.194494874592188
3.7230950000084704,192.23589450120926,95.12877464294434,-117.70579777657986,0.17530810054423673,0.815270698135842,21.198078664200864
3.7247888000129024,192.23551452159882,95.14722228050232,-117.68862791359425,0.16174170798700327,0.7958988743435191,21.209372277926118
3.7273414000082994,192.23551452159882,95.14722228050232,-117.68862791359425,0.16174170798700305,0.7958988743435192,21.209372277926118
3.729044100007741,192.23085045814514,95.1572060585022,-117.67829023301601,0.15510675544372637,0.777285807699003,21.216281040096327
3.731574000004912,192.23085045814514,95.1572060585022,-117.67829023301601,0.1551067554437262,0.7772858076990028,21.21628104009633
3.7339429999992717,192.22883880138397,95.15085816383362,-117.68114939332008,0.1556843981252033,0.7769899447726627,21.21582709005792
3.73568540000997,192.20813363790512,95.15324234962463,-117.68229492008686,0.15986851011407127,0.7634586143713655,21.21859775065394
3.7381400000012945,192.20813363790512,95.15324234962463,-117.68229492008686,0.15986851011407127,0.7634586143713655,21.21859775065394
3.7400085000117542,192.20057129859924,95.15294432640076,-117.66594089567661,0.14916648907492625,0.7439663560576124,21.21854841112334
3.7426343000115594,192.20057129859924,95.15294432640076,-117.66594089567661,0.14916648907492602,0.7439663560576122,21.21854841112334
3.7443887000117684,192.1846717596054,95.15655040740967,-117.66157299280167,0.15564327146217966,0.7322462676599018,21.221712450338416
3.7463926000054926,192.1846717596054,95.15655040740967,-117.66157299280167,0.15564327146217993,0.7322462676599019,21.221712450338412
3.748076100004255,192.18137115240097,95.15085816383362,-117.66973324120045,0.16039089831224324,0.7354052657503148,21.215883484299226
3.7497416000114754,192.1689137816429,95.15872597694397,-117.65461973845959,0.16086073592974676,0.7232793056040399,21.219045342037948
3.7521801000111736,192.1689137816429,95.15872597694397,-117.65461973845959,0.16086073592974642,0.7232793056040399,21.219045342037944
3.753990500001237,192.1660304069519,95.16459703445435,-117.64645576477051,0.16306341034258987,0.7071008462496922,21.220012885925286
3.756492000000435,192.1660304069519,95.16459703445435,-117.64645576477051,0.16306341034258987,0.707100846249692,21.220012885925286
3.7589606000110507,192.15655326843262,95.15681862831116,-117.63725988566875,0.16042765378473473,0.6820338190639591,21.224647877309796
3.76089000000502,192.15594232082367,95.14877200126648,-117.64135211706161,0.16880698710098352,0.6912641708947007,21.22256687710918
3.763133900007233,192.14875996112823,95.14874219894409,-117.62445792555809,0.16583602944815712,0.6792450762199015,21.22308573638448
3.7649549000052502,192.15163588523865,95.14296054840088,-117.62445792555809,0.1669006371113821,0.6766366098201311,21.226120719781974
3.767291000011028,192.14711338281631,95.14227509498596,-117.61313304305077,0.17052113597528595,0.6587204139535464,21.22531140998471
3.7690055000130087,192.14288890361786,95.13559937477112,-117.61495657265186,0.17430833612782493,0.6594656115640521,21.22403558420821
3.770663400006015,192.13803857564926,95.13285756111145,-117.60212294757366,0.1775072409590558,0.6525329153454967,21.223610605198665
3.772999799999525,192.13803857564926,95.13285756111145,-117.60212294757366,0.17750724095905573,0.6525329153454968,21.223610605198665
3.7747305000084452,192.135751247406,95.12835741043091,-117.60393716394901,0.17869664176555972,0.6521154330976914,21.220111259527165
3.7771503000112716,192.12961196899414,95.12799978256226,-117.59001947939396,0.1734418799194934,0.6345720679843088,21.219568321331426
3.778921500008437,192.12549924850464,95.12144327163696,-117.59096011519432,0.1716377720421674,0.6203579022695717,21.21825468962179
3.7812473000085447,192.11887568235397,95.12180089950562,-117.57910624146461,0.1712539582673615,0.613545152765551,21.21680176259429
3.783006600002409,192.11389124393463,95.11849284172058,-117.57266707718372,0.17194372922747092,0.6050303115397969,21.216684324902623
3.7854793000005884,192.09761172533035,95.11712193489075,-117.56944097578526,0.16949932565048836,0.5968483035153588,21.21179883799566
3.7872571000043536,192.09232181310654,95.1148271560669,-117.5707895308733,0.18212746065878738,0.6024825663596951,21.20915125523775
3.789608800012502,192.09232181310654,95.1148271560669,-117.5707895308733,0.1821274606587876,0.6024825663596949,21.209151255237746
3.7914903000055347,192.08086282014847,95.10985016822815,-117.56610870361328,0.19614080023479075,0.6029275063953359,21.204465646294004
3.7940484000137076,192.08086282014847,95.10985016822815,-117.56610870361328,0.19614080023479064,0.6029275063953359,21.204465646294004
3.796427000008407,192.07296520471573,95.10341286659241,-117.55032278597355,0.19944533544276455,0.6015417576864558,21.203416148888962
3.798123000000487,192.06641614437103,95.10025382041931,-117.54796467721462,0.20356007611255478,0.5993004747518987,21.20253567836202
3.79989390000992,192.06903129816055,95.10535001754761,-117.54176579415798,0.1913940663965979,0.5781892783035774,21.205493866639994
3.802419400002691,192.06903129816055,95.10535001754761,-117.54176579415798,0.19139406639659778,0.5781892783035775,21.205493866639998
3.8047626000043238,192.05548614263535,95.10177373886108,-117.53534711897373,0.20767322168092728,0.5861907133280134,21.20501997412925
3.8067318000103114,192.05019623041153,95.0985848903656,-117.53665842115879,0.22155447100340897,0.5933906849502582,21.20469823779309
3.808907000013278,192.04958528280258,95.10144591331482,-117.5286378711462,0.21533429493907913,0.5877042487103061,21.20863072879435
3.8106348000001162,192.04620271921158,95.09977698326111,-117.53001064062119,0.22262486701117973,0.5939393269559743,21.20981613231738
3.812320000011823,192.04620271921158,95.09977698326111,-117.53001064062119,0.22262486701117956,0.5939393269559745,21.20981613231738
3.8148279000015464,192.0434758067131,95.10388970375061,-117.51988530158997,0.21466927951086778,0.589982614253944,21.210698817123586
3.8173739000048954,192.03852117061615,95.10326385498047,-117.52403154969215,0.2136104742947315,0.5855024310632275,21.21145295800609
3.8191319000034127,192.02926009893417,95.10388970375061,-117.51664057374,0.20759953182215113,0.5770020749979892,21.215451381751834
3.8214136000024155,192.02926009893417,95.10388970375061,-117.51664057374,0.2075995318221513,0.5770020749979892,21.215451381751834
3.823313100001542,192.01410561800003,95.10430693626404,-117.50995926558971,0.2047455964915958,0.5784788993179159,21.222700877006517
3.825656600005459,192.01410561800003,95.10430693626404,-117.50995926558971,0.2047455964915958,0.5784788993179157,21.222700877006517
3.8274462000117637,192.00968742370605,95.10469436645508,-117.51721426844597,0.20777228329126146,0.5846024930590865,21.22004783311212
3.82980160000443,191.9982060790062,95.103919506073,-117.50510707497597,0.19142787103945652,0.5601371672875675,21.226906167958845
3.831579600009718,191.994346678257,95.10314464569092,-117.50711314380169,0.19216355973307014,0.5618611410486257,21.23036045547279
3.833933000001707,191.97501242160797,95.10242938995361,-117.48663149774075,0.18164106879844494,0.546648822213754,21.237941853540473
3.8356820000044536,191.97804480791092,95.10207176208496,-117.49737523496151,0.18377626231865862,0.5524402626291385,21.241071278603847
3.8380863000056706,191.9643133878708,95.10257840156555,-117.4797248095274,0.1779278693702015,0.5392300112769308,21.252389408585543
3.8398578000051202,191.95570796728134,95.10412812232971,-117.48434416949749,0.1836452766397264,0.5513356477816594,21.25590094259072
3.8422357000090415,191.93954020738602,95.10371088981628,-117.46466718614101,0.18612325952815223,0.539041690396268,21.263971463520768
3.8439441000082297,191.93435460329056,95.10466456413269,-117.47529916465282,0.18541288846830045,0.5386374473958191,21.26677967199641
3.8456936000002315,191.93435460329056,95.10466456413269,-117.47529916465282,0.18541288846830012,0.5386374473958191,21.26677967199641
3.8481262999994215,191.91886484622955,95.10448575019836,-117.45657958090305,0.18186231522034074,0.5254513825100717,21.27422949168669
3.850506700007827,191.91840291023254,95.10955214500427,-117.46172048151493,0.18621364994414769,0.5322169574139812,21.274975498579657
3.852212400001008,191.90242141485214,95.10815143585205,-117.45208874344826,0.17861811998920285,0.5168299209693025,21.286732132305247
3.8540053000033367,191.90242141485214,95.10815143585205,-117.45208874344826,0.17861811998920302,0.5168299209693024,21.28673213230524
3.856602700005169,191.90242141485214,95.10815143585205,-117.45208874344826,0.17861811998920318,0.5168299209693024,21.28673213230524
3.8589039000071352,191.88608974218369,95.10648250579834,-117.45726317167282,0.1755224457920671,0.5023386154479126,21.300786523346922
3.860645000007935,191.88058376312256,95.10812163352966,-117.46102385222912,0.18144310624287385,0.5015109066050907,21.304441411943543
3.862307500006864,191.87337905168533,95.10272741317749,-117.45095066726208,0.1821805628114821,0.5009390905254056,21.307877717069246
3.8647075000044424,191.87337905168533,95.10272741317749,-117.45095066726208,0.18218056281148198,0.5009390905254055,21.307877717069246
3.866446200001519,191.86203181743622,95.09485960006714,-117.45010502636433,0.18229212458680055,0.4958439839174828,21.313159693799157
3.8687968000012916,191.86203181743622,95.09485960006714,-117.45010502636433,0.1822921245868006,0.49584398391748286,21.313159693799157
3.870563200005563,191.84421002864838,95.09479999542236,-117.45463870465755,0.19356043327754374,0.49982563737651775,21.30893949504776
3.872932000012952,191.84421002864838,95.09479999542236,-117.45463870465755,0.19356043327754374,0.4998256373765177,21.308939495047753
3.874669700002414,191.8245553970337,95.08821368217468,-117.45167523622513,0.19304289496881127,0.49920810304942786,21.31164218863037
3.8770707000076072,191.8245553970337,95.08821368217468,-117.45167523622513,0.19304289496881133,0.4992081030494279,21.311642188630373
3.878851900008158,191.80702418088913,95.0833261013031,-117.46103502810001,0.2008761093757005,0.5036893239311552,21.305427884826837
3.8811395000084303,191.80702418088913,95.0833261013031,-117.46103502810001,0.20087610937570055,0.5036893239311552,21.305427884826837
3.882910800006357,191.80204719305038,95.08803486824036,-117.4617987126112,0.20024318470884184,0.5015869094275066,21.306689935819453
3.8856707000086317,191.7899325489998,95.08144855499268,-117.47183091938496,0.20124103432421198,0.5063624887337451,21.305479895985762
3.8880329000094207,191.77886098623276,95.08511424064636,-117.47559159994125,0.1929701618886785,0.5000074750449348,21.300758823822264
3.889813600006164,191.7589157819748,95.07700800895691,-117.48982965946198,0.19438239735110546,0.5072352085049717,21.297250229086835
3.891461999999592,191.7589157819748,95.07700800895691,-117.48982965946198,0.19438239735110552,0.5072352085049718,21.297250229086835
3.893816000010702,191.7589157819748,95.07700800895691,-117.48982965946198,0.19438239735110552,0.5072352085049721,21.297250229086835
3.8955267000128515,191.73665344715118,95.06833553314209,-117.51138232648373,0.20242470276724278,0.5218857246726345,21.2926617003457
3.897972500009928,191.73665344715118,95.06833553314209,-117.51138232648373,0.20242470276724278,0.5218857246726345,21.2926617003457
3.899769900002866,191.72152131795883,95.06919980049133,-117.53590777516365,0.20547313431231928,0.5306136342628232,21.291471457847486
3.9022790000017267,191.72152131795883,95.06919980049133,-117.53590777516365,0.20547313431231928,0.530613634262823,21.291471457847486
3.903981700001168,191.70887768268585,95.0666069984436,-117.56505258381367,0.2217530496028366,0.5641691656266229,21.294272458901023
3.9065021999995224,191.70887768268585,95.0666069984436,-117.56505258381367,0.22175304960283665,0.5641691656266229,21.294272458901023
3.908895600005053,191.69624149799347,95.06487846374512,-117.58626624941826,0.22313675101272157,0.5720863529423315,21.30016880870027
3.9106649000023026,191.6913464665413,95.059335231781,-117.59002320468426,0.22587823999539675,0.5647573132458223,21.300630391164887
3.9130017000134103,191.68537855148315,95.06288170814514,-117.60646663606167,0.22984519065635106,0.5859909274784444,21.308235101496887
3.914793500007363,191.68082624673843,95.0571596622467,-117.61032603681087,0.23627467399135665,0.5925526541482369,21.30678407627989
3.9166284000093583,191.68082624673843,95.0571596622467,-117.61032603681087,0.23627467399135704,0.5925526541482371,21.30678407627989
3.918940300005488,191.67058169841766,95.06288170814514,-117.6230926066637,0.23754221922147795,0.6120007648135675,21.31556837676303
3.9206115000124555,191.6642189025879,95.05507349967957,-117.63340421020985,0.24695359930829675,0.6210955937784537,21.312765539949112
3.923055999999633,191.65416061878204,95.06183862686157,-117.64989979565144,0.24146048446809232,0.6335717194111233,21.323718690494267
3.924733500010916,191.6504055261612,95.05215287208557,-117.65934154391289,0.24439591277704542,0.6330326973172659,21.322469774181982
3.927113300000201,191.63809716701508,95.06195783615112,-117.66821146011353,0.24114173613839246,0.6435073959156596,21.326261737215155
3.928893300006166,191.63122028112411,95.05447745323181,-117.67578683793545,0.24147077840695763,0.6385252070230659,21.3228805835918
3.9313184000056935,191.61862134933472,95.06991505622864,-117.69016645848751,0.23854921983732574,0.6508338331550019,21.335789341287843
3.9330882000067504,191.61289185285568,95.06171941757202,-117.69773252308369,0.2425957747465753,0.6426173497187737,21.33348703890728
3.935563400009414,191.61289185285568,95.06171941757202,-117.69773252308369,0.24259577474657518,0.6426173497187735,21.333487038907275
3.937291300011566,191.58032536506653,95.06091475486755,-117.71502904593945,0.23743648286148056,0.6543671197215243,21.335933682264546
3.9396679000055883,191.58032536506653,95.06091475486755,-117.71502904593945,0.23743648286148056,0.6543671197215244,21.335933682264546
3.9413263000024017,191.55483692884445,95.06192803382874,-117.73071251809597,0.22705009031009898,0.6510599786871343,21.344708640296723
3.9436321000102907,191.55483692884445,95.06192803382874,-117.73071251809597,0.2270500903100991,0.6510599786871343,21.344708640296723
3.945462100004079,191.53113663196564,95.05870938301086,-117.74828657507896,0.21901446740791375,0.6646071496937551,21.349788925874712
3.9479666000115685,191.53113663196564,95.05870938301086,-117.74828657507896,0.21901446740791375,0.6646071496937551,21.349788925874712
3.949711799999932,191.5246993303299,95.05298733711243,-117.75242909789085,0.21945842262656867,0.663901072001158,21.34551805157478
3.9521513000072446,191.51680171489716,95.05107998847961,-117.76307970285416,0.19947772926089946,0.6573998078519118,21.353575234960367
3.953841000009561,191.51344150304794,95.0448215007782,-117.77134798467159,0.20144825388843673,0.6584428308074213,21.355795692663005
3.956732300008298,191.49933755397797,95.0426459312439,-117.7737396210432,0.19781947775490344,0.665236979831743,21.366183394658165
3.958817100006854,191.49065017700195,95.03793716430664,-117.78443492949009,0.19198632375618802,0.6565159970666853,21.365690139540202
3.96060830001079,191.46214425563812,95.02455592155457,-117.7870836108923,0.18636004994291105,0.6560303023939904,21.373811224496148
3.9623269000003347,191.46214425563812,95.02455592155457,-117.7870836108923,0.18636004994291117,0.6560303023939903,21.373811224496144
3.9647971000085818,191.44701212644577,95.01659870147705,-117.77827329933643,0.17711528897422696,0.6415960281441746,21.379494220037806
3.9671392000018386,191.43769145011902,95.00846266746521,-117.78558231890202,0.177638802044768,0.6423676621532052,21.381390613002974
3.968826900003478,191.41797721385956,94.9937105178833,-117.78148077428341,0.18027860312670596,0.6383488421679007,21.384460243689425
3.9705753000016557,191.41797721385956,94.9937105178833,-117.78148077428341,0.18027860312670602,0.6383488421679008,21.384460243689425
3.9729202000016812,191.41797721385956,94.9937105178833,-117.78148077428341,0.18027860312670602,0.638348842167901,21.384460243689425
3.9747707000060473,191.39212369918823,94.9738621711731,-117.77330003678799,0.17215423832675947,0.6274502793393115,21.385102891160678
3.9773339000093983,191.39212369918823,94.9738621711731,-117.77330003678799,0.17215423832675936,0.6274502793393115,21.38510289116067
3.9798019000008935,191.3735792040825,94.94838118553162,-117.76457168161869,0.17199524744055417,0.6054861953868599,21.381365618512064
3.9815958000108367,191.36136770248413,94.9430763721466,-117.77117103338242,0.17686448578971475,0.6048703518416145,21.381651584212985
3.9838940000045113,191.34581834077835,94.91822123527527,-117.75906756520271,0.17538570943139659,0.5891390600540772,21.379781925904645
3.9856853000092087,191.33452326059341,94.9108898639679,-117.76778846979141,0.17753061067849785,0.5909714132329422,21.376132135593913
3.9880384000134654,191.33452326059341,94.9108898639679,-117.76778846979141,0.17753061067849774,0.5909714132329423,21.376132135593913
3.9898717000032775,191.31451100111008,94.88227963447571,-117.76355654001236,0.18890403559211333,0.5843270556999838,21.37315634989342
3.992218100000173,191.31451100111008,94.88227963447571,-117.76355654001236,0.18890403559211333,0.5843270556999839,21.373156349893424
3.9940149000030942,191.2883147597313,94.84660625457764,-117.76260286569595,0.20327875931133116,0.5766796327924122,21.371145679873212
3.996329000001424,191.2883147597313,94.84660625457764,-117.76260286569595,0.20327875931133116,0.5766796327924124,21.371145679873216
3.9981168000085745,191.27365946769714,94.80917453765869,-117.75943450629711,0.20391479382569028,0.5456990102859898,21.366519396851757
3.9997628000128316,191.27365946769714,94.80917453765869,-117.75943450629711,0.20391479382569033,0.5456990102859895,21.366519396851757
4.0020732000120915,191.27365946769714,94.80917453765869,-117.75943450629711,0.2039147938256904,0.5456990102859894,21.366519396851757
4.003728700001375,191.26876443624496,94.76926922798157,-117.74974130094051,0.21589948389696867,0.5289349357490686,21.367149629298467
4.006036900012987,191.26876443624496,94.76926922798157,-117.74974130094051,0.21589948389696856,0.5289349357490685,21.36714962929846
4.007856399999582,191.24983251094818,94.73854303359985,-117.73170717060566,0.21973679006016156,0.5000100220684595,21.367366476063097
4.010177400006796,191.24983251094818,94.73854303359985,-117.73170717060566,0.21973679006016167,0.5000100220684596,21.3673664760631
4.012112600001274,191.23242795467377,94.70316767692566,-117.71034076809883,0.233147928432626,0.4855629191820496,21.367539441443984
4.014623400013079,191.23242795467377,94.70316767692566,-117.71034076809883,0.23314792843262633,0.48556291918204963,21.367539441443984
4.016454000011436,191.21991842985153,94.672292470932,-117.69208312034607,0.23774698934076982,0.4665934797604182,21.367539745249424
4.018902600000729,191.21991842985153,94.672292470932,-117.69208312034607,0.23774698934076982,0.4665934797604181,21.367539745249424
4.020610600011423,191.20945781469345,94.67005729675293,-117.69496276974678,0.2553086987659719,0.4745010590284544,21.371091829526215
4.023064600012731,191.20343774557114,94.64606642723083,-117.67472326755524,0.2561393459141453,0.4611875234241998,21.37152888856308
4.024743100002524,191.19588285684586,94.6398675441742,-117.68209934234619,0.2513894608620576,0.4523766771945571,21.367738777349498
4.0271280000015395,191.1901831626892,94.61534023284912,-117.65900254249573,0.24608137825271664,0.4304078850183969,21.367440321637318
4.028833400006988,191.1836639046669,94.607412815094,-117.66290664672852,0.24775398596988513,0.4232419708941958,21.36792911409986
4.0312944000033895,191.1795809864998,94.57865357398987,-117.64278262853622,0.24840626045124714,0.4168976922185895,21.36616943291726
4.03298440000799,191.17191433906555,94.56977248191833,-117.6485326141119,0.2586631817784505,0.41574041477297796,21.372255851905447
4.035398600011831,191.16933643817902,94.54289078712463,-117.63027124106884,0.25738555981421934,0.4038311093771002,21.37276291115805
4.03714490000857,191.15963578224182,94.53359246253967,-117.63441748917103,0.25116543858611123,0.3909249805413315,21.37113256438636
4.0396444000070915,191.15500152111053,94.50623393058777,-117.61925183236599,0.25294428781873546,0.37965935326326816,21.375527028184038
4.041472600001725,191.14900380373,94.49604153633118,-117.6280789077282,0.25709211233355,0.3755000455115482,21.374692365865695
4.043943200013018,191.15806370973587,94.46293115615845,-117.61315166950226,0.25582828131929736,0.36190785111038326,21.368254488250642
4.046421200007899,191.15213304758072,94.45390105247498,-117.61817708611488,0.26093448575576117,0.3623694960685323,21.365297279684505
4.048123000000487,191.1463886499405,94.4446325302124,-117.62772127985954,0.26427202890889123,0.35737658222294155,21.364661528891006
4.049811300006695,191.14942848682404,94.418466091156,-117.61373654007912,0.2694786920940336,0.35852503754363607,21.361584566657932
4.0520700000051875,191.14942848682404,94.418466091156,-117.61373654007912,0.2694786920940335,0.358525037543636,21.361584566657932
4.053745600002003,191.14776700735092,94.38648819923401,-117.60924942791462,0.2752426766386022,0.35239341499075544,21.36061692004036
4.056153000012273,191.14776700735092,94.38648819923401,-117.60924942791462,0.27524267663860236,0.35239341499075544,21.360616920040364
4.0579291000030935,191.13627076148987,94.34932470321655,-117.604685947299,0.29522589810995786,0.36015499234556037,21.35811474769591
4.060247100002016,191.13627076148987,94.34932470321655,-117.604685947299,0.29522589810995775,0.36015499234556025,21.35811474769591
4.061937800011947,191.13964587450027,94.31353211402893,-117.61084757745266,0.3161134036697367,0.36978846874762183,21.35862637184384
4.064226200003759,191.13964587450027,94.31353211402893,-117.61084757745266,0.3161134036697364,0.3697884687476217,21.358626371843833
4.066000300008454,191.13757461309433,94.27592158317566,-117.61026456952095,0.3295090137522169,0.3799198066673351,21.35204115724312
4.068490600009682,191.13757461309433,94.27592158317566,-117.61026456952095,0.3295090137522169,0.379919806667335,21.35204115724312
4.070297100013704,191.13171100616455,94.23765540122986,-117.60705336928368,0.33020080088541104,0.3742093271866716,21.350634927168656
4.072797600005288,191.13171100616455,94.23765540122986,-117.60705336928368,0.3302008008854111,0.3742093271866719,21.350634927168656
4.074672000002465,191.12571328878403,94.22332048416138,-117.6221314817667,0.32662102040744107,0.36345902653668705,21.351198657422252
4.077108900004532,191.11457467079163,94.20323371887207,-117.59413965046406,0.3077172141825655,0.33450674553095106,21.346163403727456
4.078836900007445,191.1112442612648,94.19003129005432,-117.60319955646992,0.3162366139568148,0.3442089301473904,21.34504428982568
4.0812401000002865,191.11105054616928,94.16693449020386,-117.58664064109325,0.3217717283520237,0.34267188962134704,21.341643819820476
4.0829663000040455,191.10998511314392,94.15486454963684,-117.60478839278221,0.32459568716416515,0.3439104312401458,21.344693248809275
4.08568920000107,191.10600650310516,94.13266181945801,-117.59863048791885,0.32282560474125876,0.3332521992451807,21.342667543020745
4.088034800006426,191.10102206468582,94.12020444869995,-117.61693097651005,0.326534718812563,0.3437327379949685,21.343844110759008
4.0898290000041015,191.10524654388428,94.08265352249146,-117.6393311470747,0.3553408779569475,0.3768096195470628,21.340900457645525
4.092159500010894,191.10524654388428,94.08265352249146,-117.6393311470747,0.3553408779569477,0.37680961954706294,21.340900457645525
4.093892900011269,191.0986304283142,94.07171607017517,-117.65450052917004,0.35599426991917765,0.37435856788782607,21.34122736988644
4.095613000012236,191.08951091766357,94.04563903808594,-117.63484589755535,0.3417675918114143,0.3452898365739746,21.335275682652952
4.098020800011,191.08951091766357,94.04563903808594,-117.63484589755535,0.34176759181141414,0.34528983657397455,21.33527568265295
4.099819600000046,191.07695668935776,94.0079391002655,-117.63712391257286,0.3383513508542667,0.32565280141267144,21.33455100386515
4.102248400013195,191.07695668935776,94.0079391002655,-117.63712391257286,0.3383513508542667,0.32565280141267117,21.334551003865155
4.103896500004339,191.0601258277893,93.96553039550781,-117.6358014345169,0.3455301802119516,0.32323271241878127,21.327646978729938
4.106278500010376,191.0601258277893,93.96553039550781,-117.6358014345169,0.3455301802119516,0.32323271241878115,21.32764697872993
4.107912300009048,191.05400145053864,93.95185112953186,-117.65099875628948,0.3501625063147584,0.32766154620646665,21.32727116286778
4.110396700009005,191.0465583205223,93.92565488815308,-117.63394810259342,0.3534977608293428,0.3208489052791172,21.324739380222006
4.112049000003026,191.04021787643433,93.91272068023682,-117.65379458665848,0.34388008910452245,0.31382132551821856,21.31861242816907
4.1146804000018165,191.03311747312546,93.8870906829834,-117.63444915413857,0.34475108761704387,0.3034785192078634,21.31620864786116
4.116593600003398,191.02495163679123,93.86903047561646,-117.65042692422867,0.3487079765563196,0.3049507944689982,21.309526157275275
4.119245800000499,191.01808965206146,93.84673833847046,-117.63004958629608,0.349853487735355,0.29749101661891264,21.31014171996224
4.121388300001854,191.01448357105255,93.83150935173035,-117.64786764979362,0.36604153410875073,0.3034730448835048,21.31117829678081
4.12326620001113,191.0022646188736,93.79273653030396,-117.64117516577244,0.37949536903400555,0.29988910799410096,21.3067088456659
4.125524100003531,191.0022646188736,93.79273653030396,-117.64117516577244,0.3794953690340055,0.29988910799410085,21.3067088456659
4.127272199999425,190.99262356758118,93.77625584602356,-117.66193993389606,0.38275953712209326,0.30802632829206567,21.300857066798685
4.129002600006061,190.98376482725143,93.75160932540894,-117.64380894601345,0.3806394321802563,0.2933083457393672,21.301188263929937
4.131392000010237,190.98376482725143,93.75160932540894,-117.64380894601345,0.38063943218025614,0.2933083457393673,21.301188263929937
4.133138200006215,190.97431749105453,93.71143579483032,-117.64978989958763,0.3877391558414804,0.2742351425913387,21.29903673665317
4.1357101000030525,190.97431749105453,93.71143579483032,-117.64978989958763,0.3877391558414803,0.27423514259133863,21.299036736653164
4.137948100003996,190.9632608294487,93.6911404132843,-117.66630038619041,0.3931420911982003,0.275717530857676,21.29410355065103
4.13975910001318,190.9441500902176,93.65084767341614,-117.66841448843479,0.38972726653836676,0.25445510238095076,21.29481823803016
