time,x,y,z,roll,pitch,yow
1.1873093999893172,89.52705402917724,24.11579956827014,-21.86320475387515,-0.8301590260578611,-2.1956991036923714,13.39869888196283
1.1890851999924053,89.7654338520931,24.33012000053159,-21.938807702438595,-0.8193082032997459,-2.195001999150313,13.45438689944255
1.1914632999978494,90.09513738750768,24.545527458034822,-21.925144215016854,-0.8269898995236513,-2.193291135572858,13.520120526510985
1.1931817999866325,90.32999393938992,24.76839941336666,-22.009718591292838,-0.7914855145120093,-2.1789815000035713,13.57648209684378
1.195654499999364,90.29648372133617,24.776172040034073,-21.99872389192934,-0.7914855145120094,-2.1789815000035713,13.576482096843778
1.1973518999875523,90.89587781083239,25.205422976270256,-22.102888669640326,-0.7767670013745558,-2.1771952892837554,13.713468981835106
1.1997510999935912,90.86244594237832,25.21340235189918,-22.092055810050628,-0.7767670013745559,-2.1771952892837554,13.713468981835105
1.2014993999910075,91.49724253625507,25.671530509234397,-22.19443780256254,-0.8432137172397403,-2.3100647737976914,13.864958805871662
1.203850899997633,91.46390592379502,25.679718352095726,-22.183765956928685,-0.8432137172397406,-2.310064773797692,13.864958805871662
1.2055679999903077,92.06457830082232,26.122439979089666,-22.25756984695174,-0.8714395359817859,-2.351217836532875,13.978014495558707
1.2079916999937268,92.03135384470328,26.130839240494453,-22.24705813346587,-0.871439535981786,-2.3512178365328755,13.978014495558707
1.2097649999923306,92.25958796572364,26.335116611391737,-22.33052199020252,-0.8668978944858858,-2.346866267218012,14.015143873800723
1.2122054999927059,92.59617554297026,26.57207485380777,-22.311175540576322,-0.8793307667127405,-2.3832416863494643,14.104371582908955
1.2138993999978993,92.8224016253569,26.7768641335234,-22.393145941557584,-0.891173640895362,-2.3877167674750215,14.139402932594745
1.216497999994317,93.14496443490896,27.030665867614537,-22.37874358299811,-0.875890840116202,-2.387640077189548,14.211959670532845
1.218331299998681,93.37447431959502,27.24523523083289,-22.444579631815294,-0.9102479485471842,-2.429990787606157,14.244536971602589
1.220789999992121,93.69177572389951,27.494779794051333,-22.449893523235296,-0.8807037137330624,-2.422883513680768,14.328272996594194
1.2231140999938361,93.92261825033009,27.69379641883759,-22.543099010525832,-0.8749763618203201,-2.4088194267288845,14.363628828045233
1.2248546999908285,94.5245159236521,28.124930040534956,-22.63794786902077,-0.8624783155916307,-2.409799035120192,14.493877901328013
1.2265834999998333,94.49200164592838,28.134287588159992,-22.628140295811868,-0.8624783155916308,-2.409799035120192,14.493877901328013
1.2288851999910548,94.8282550525441,28.386490227262918,-22.645449947255038,-0.8339941571046965,-2.4301583676717815,14.575742922612786
1.230531199995312,95.06103218795519,28.573589948081935,-22.718366405944018,-0.8555960957140676,-2.4266339110001645,14.607803587620495
1.2330234999972163,95.39881885312859,28.8318719629164,-22.71471083627206,-0.8514531630046013,-2.457957227275438,14.686581679172175
1.2347267999866745,95.63468632197818,29.03834111569837,-22.791742157859723,-0.8759279203137057,-2.477203219107904,14.72215371515546
1.2370878999936394,95.60269899779468,29.04821661712767,-22.78228770576663,-0.8759279203137059,-2.477203219107904,14.72215371515546
1.238793500000611,96.18518816721682,29.486928808476787,-22.866797239064347,-0.8933071300146704,-2.498437146411506,14.836869926856977
1.2409972999885213,96.15343751935457,29.49700405879947,-22.8574721094845,-0.8933071300146705,-2.498437146411506,14.836869926856975
1.2427070999983698,96.71372932768162,29.92128067207437,-22.9499613151022,-0.9089236182507083,-2.512466584782797,14.943899492456985
1.2445038999867393,96.68222926052628,29.931551012296822,-22.940756284111632,-0.9089236182507084,-2.512466584782797,14.943899492456984
1.2463882999873022,97.26401234291487,30.358136609951913,-23.019256625104198,-0.9472887976341955,-2.540996931104881,15.049394796781158
1.2484351999883074,97.23277572447904,30.36859810433306,-23.0101616157286,-0.9472887976341955,-2.540996931104881,15.049394796781156
1.250425099991844,97.82852246721056,30.819393702284767,-23.09750456477886,-0.9092795837067774,-2.501423548111788,15.134913192091286
1.2525041999906534,97.79756092615192,30.830042494256304,-23.088509405546358,-0.9092795837067766,-2.501423548111787,15.134913192091282
1.254274399994756,98.3860700361223,31.267850327535946,-23.185919340716268,-0.9048688576558545,-2.5239764730042005,15.239694895674686
1.2566770999983419,98.35539266870254,31.278681102328132,-23.177014163844674,-0.9048688576558541,-2.5239764730042,15.239694895674688
1.258477799987304,98.89208014090612,31.706117785947214,-23.25589495023711,-0.9656356156335337,-2.5869777859243652,15.330936966317854
1.260894899998675,98.86169373568003,31.71712437636401,-23.247070272644702,-0.9656356156335332,-2.5869777859243652,15.330936966317854
1.262691600000835,99.10318532624763,31.904139820268043,-23.31999859688551,-0.9993833012576343,-2.6336840177060536,15.363027006691595
1.2649538999976357,99.4001618821647,32.17155690082952,-23.29836916077066,-1.0047699212939178,-2.6389398633319185,15.42217633008267
1.2667352999997092,99.64688648419254,32.363865756616036,-23.372806786304757,-1.0196114011743804,-2.662066870833559,15.46138068715198
1.269068999987212,99.95272060294276,32.62989772700799,-23.343935241103253,-1.0540370946785764,-2.7075148863550003,15.514458041650808
1.2709050999983447,100.18711710947916,32.80651321250253,-23.430307025316388,-1.0729476464347802,-2.7035287737309317,15.545028503228155
1.2731651999929454,100.47494969975367,33.07306073334438,-23.407542884871084,-1.10970920562269,-2.7496110824778315,15.600964580260488
1.2748699999938253,100.7044988951089,33.257310797835395,-23.487465025780498,-1.1041790873271684,-2.7416709768464944,15.640196332975616
1.277392099989811,101.0062860059766,33.530446172497506,-23.478891588856737,-1.1166581942468548,-2.7569656043966284,15.68992023762426
1.2791596999886679,101.22876831466218,33.712936031219876,-23.553099821856293,-1.1257928465427693,-2.7783374161762264,15.73600403137732
1.2815567999932682,101.19994381103467,33.724729823452655,-23.544561085808464,-1.1257928465427693,-2.778337416176227,15.73600403137732
1.2833695999870542,101.79555581914502,34.18917146561975,-23.627390759893167,-1.1865559776662389,-2.8596851318014562,15.844380813086577
1.285726899994188,101.76706788756555,34.20110337630117,-23.618890846955626,-1.186555977666239,-2.8596851318014562,15.844380813086573
1.28753639999195,102.36249144224684,34.63957348372844,-23.7202582745447,-1.21572578409164,-2.9137828359298306,15.956175935382596
1.2899684999865713,102.33434771865619,34.65163804915867,-23.711791707214296,-1.21572578409164,-2.9137828359298306,15.956175935382596
1.2917297999956645,102.89216557880661,35.09211581797097,-23.817478292236167,-1.1984493838436314,-2.8890172688349085,16.050537074364005
1.2942311999941012,102.86437256696465,35.10430784794373,-23.80903910541759,-1.1984493838436312,-2.8890172688349085,16.050537074364
1.2961662999878172,103.42486877670096,35.55703972793175,-23.885620787301228,-1.2413620011942104,-2.968695501796474,16.1556026963474
1.2981580999912694,103.39743253694125,35.56935328328991,-23.877203770636825,-1.2413620011942104,-2.9686955017964745,16.1556026963474
1.2998940999968909,103.97199750950736,36.042737571648274,-23.974613428894692,-1.2496778781758817,-2.9791611889383445,16.27180061945038
1.3015298999962397,103.94492376800412,36.05516708691182,-23.966215567028172,-1.249677878175882,-2.9791611889383454,16.271800619450385
1.3038314999866998,103.91803324188206,36.06765275582777,-23.957826894310593,-1.2496778781758826,-2.979161188938346,16.27180061945039
1.3057900999992853,104.51923223447702,36.51581399970608,-24.068226891978746,-1.2579430900859507,-2.9780634318853667,16.37526826126588
1.3083713999949396,104.49271157017108,36.52840874377041,-24.059856593666694,-1.25794309008595,-2.978063431885366,16.375268261265877
1.3107881999894744,105.03779965573369,36.95337172364556,-24.1596080271997,-1.268669591299306,-2.979856219593021,16.45336281283755
1.3126866999955382,105.26059902132428,37.125037145761816,-24.24094981444283,-1.2763196552846032,-2.973836171793223,16.475188014370197
1.3148008999996819,105.59547166021198,37.44349982334954,-24.287370054033133,-1.2482744690575573,-2.987218992835679,16.54876837769068
1.316527799994219,105.82116547454459,37.61392386622123,-24.369652016895223,-1.284901851395195,-3.009272811325792,16.564925697631303
1.3182474999921396,106.15106530907762,37.9147210243952,-24.430161258039334,-1.251345098185837,-2.9683729241368817,16.630115090072707
1.3206827999965753,106.12567175907499,37.927614242711925,-24.421845596958168,-1.2513450981858372,-2.968372924136882,16.630115090072707
1.322395499999402,106.3516263227272,38.0897724749141,-24.49715531171524,-1.291879502902876,-2.9921124083441604,16.645107640162486
1.3249804999941261,106.64646459589781,38.39112135117802,-24.554727432851525,-1.2586118855881325,-2.9500426346575663,16.717642235798042
1.32730299999821,106.87448194865698,38.561889113879225,-24.637349179510196,-1.2928654097801262,-2.9684689271193907,16.737164857849812
1.3289679999870714,107.42122374113193,39.04270189977826,-24.76520140637693,-1.255342298525623,-2.921883714682198,16.837873422522797
1.3306829999928595,107.39677779542195,39.05580718976881,-24.756936675723914,-1.255342298525623,-2.921883714682198,16.8378734225228
1.3331013999995776,107.70589046690792,39.3464405219167,-24.789096797624637,-1.24069088131522,-2.9324308161063875,16.905570824884574
1.3347629999916535,107.91341065072261,39.51861719430108,-24.856955249429532,-1.2465943901821082,-2.905750341656575,16.94245080564523
1.3371722999872873,107.88953456844123,39.53183470652551,-24.848729153982116,-1.246594390182108,-2.9057503416565744,16.94245080564523
1.3389277999958722,108.46400402251861,40.00255301415832,-24.985341027729646,-1.2080149833505234,-2.8837541629807575,17.03358004694575
1.3414936999906786,108.44050966059123,40.01583979562788,-24.97714627578498,-1.2080149833505236,-2.8837541629807575,17.03358004694575
1.3432075999880908,109.00789656039022,40.47440642095188,-25.13028238728499,-1.1902842442400277,-2.89820262887248,17.12551801078034
1.345717499993043,108.98478643768415,40.487758561319524,-25.12212485451755,-1.1902842442400277,-2.89820262887248,17.12551801078034
1.3474079000006896,109.52791236003023,40.956759936099516,-25.280382222526,-1.1797714467782188,-2.8668563149645556,17.19584690297284
1.3497627999895485,109.50518885823065,40.97017388842756,-25.272266983510548,-1.179771446778218,-2.866856314964555,17.19584690297284
1.3514587999961805,110.05640598673793,41.432738440581105,-25.40367198454041,-1.1917448370662331,-2.889226908857971,17.280269347433865
1.3539243999985047,110.03407006845043,41.446210612337396,-25.39560265633326,-1.1917448370662334,-2.889226908857971,17.28026934743387
1.3557066999928793,110.24393145051884,41.618288459039285,-25.457984122724806,-1.2122886924055307,-2.888196830944755,17.30986936298628
1.3582055999868317,110.54673844160159,41.91785721324928,-25.517725648165552,-1.1911168034942237,-2.886412199671667,17.348328768377385
1.3598930000007385,110.7443795459864,42.09123842132846,-25.581841895635726,-1.2124474588613023,-2.900672931059918,17.375079061404477
1.3621901000005892,111.0410297163361,42.35890866872461,-25.653192453852625,-1.1570167822177742,-2.862359050194287,17.40269845757844
1.3639033999934327,111.23965000147334,42.550367896651984,-25.714917549001974,-1.1671649654439555,-2.86597285571681,17.429818857227996
1.3662537999916822,111.55025636615402,42.833491533053845,-25.80510536613606,-1.1296910544417864,-2.878018540800655,17.477766253951287
1.3679861999989953,111.75668402932585,43.01992772712761,-25.872878452367917,-1.1392795835350946,-2.8752435264794207,17.4944233802661
1.3703153999958886,111.73587807566676,43.033589896621734,-25.865026334919406,-1.139279583535095,-2.8752435264794216,17.4944233802661
1.3720475000009174,112.28274727826079,43.48897088104189,-26.010746803209116,-1.11448380243643,-2.849010516600663,17.552459036696156
1.3744468999939272,112.26231383354026,43.50266911851651,-26.002956582601048,-1.11448380243643,-2.849010516600663,17.55245903669615
1.3761649999942165,112.77808229646882,43.95611713391359,-26.13514371539097,-1.0986722980934491,-2.8316992785668527,17.61826300688503
1.3785027999983868,112.75801765975184,43.969847484633824,-26.127418705648694,-1.0986722980934496,-2.8316992785668536,17.618263006885034
1.3802865999896312,113.26355889213629,44.43468040738391,-26.24425818697798,-1.144371308653977,-2.8957253742517755,17.673706328916712
1.3827214999910211,113.24386085504526,44.44843894388066,-26.236602646625325,-1.144371308653977,-2.8957253742517755,17.673706328916715
1.384526999987429,113.75610850848497,44.91314897286686,-26.364944901715955,-1.1694943930555806,-2.9301872451183835,17.75290379585865
1.3870724000007613,113.73677590153898,44.92693172148163,-26.35736433949443,-1.1694943930555803,-2.9301872451183835,17.752903795858654
1.3888058999873465,114.24680310022634,45.3824553461043,-26.488623278682915,-1.170532077083441,-2.960247138793195,17.84650748519806
1.391224399994826,114.22783493587357,45.39625901080859,-26.481122579959425,-1.1705320770834413,-2.9602471387931946,17.84650748519806
1.3929248999920674,114.4119354955367,45.5811372755573,-26.54873550408636,-1.174410540398498,-2.9744876973467584,17.877340059071624
1.3952775999932783,114.70467590358315,45.870987842220686,-26.620441777055902,-1.1575417732474493,-2.9688519134946634,17.90757406487925
1.3970341999956872,114.90355655652884,46.073018812583896,-26.694464333972,-1.1768625940166886,-2.9900139940394506,17.93819032689165
1.3994874999916647,115.20585370655074,46.37194436319097,-26.75038419182186,-1.193066165014741,-2.9919332528024727,17.974657356236904
1.401340899989009,115.41031220284239,46.56808839556563,-26.80811746264897,-1.1865622916953136,-2.9838527180870438,18.010509579700486
1.4038396999967517,115.72124195200476,46.85254301439868,-26.87448076412265,-1.1995587748052712,-2.981165911425486,18.05137046763151
1.4056990999961272,115.91012634759745,47.029685599403905,-26.932386000406865,-1.192034879598662,-2.9689243417724542,18.07652242766679
1.4081322999991244,116.21851335256135,47.317788366342086,-27.009794000994226,-1.214737392650325,-2.9699796941045458,18.114916916646656
1.4098056999937398,116.39285237517244,47.51088753726079,-27.067616789951128,-1.2199554230302727,-2.9750961036188874,18.141869692539213
1.412283599987859,116.37569961756908,47.52476179306128,-27.06056705789867,-1.2199554230302732,-2.975096103618887,18.141869692539217
1.4140971999877365,116.86465332884352,48.00692621928118,-27.195678969608878,-1.27227170837365,-3.029182586532066,18.21089103857661
1.4166781999956584,116.84786571162594,48.02081310881042,-27.188727651918338,-1.2722717083736497,-3.029182586532066,18.21089103857661
1.4190059999964433,117.35345067179998,48.479476374025104,-27.345097439322515,-1.2583565451622785,-3.012436506831298,18.281403111750652
1.4206662999931723,117.52603034748786,48.66819693352907,-27.403010190079232,-1.281309452384194,-3.0309049362204914,18.303371470947138
1.4223532999894815,117.8510781483153,48.96591152531141,-27.501014742862345,-1.2761695765303116,-3.0294464466133224,18.355816771960168
1.4248198999994202,117.83503149094025,48.97982568570657,-27.494269547111855,-1.276169576530312,-3.0294464466133224,18.35581677196017
1.427384799986612,118.34838024849867,49.45893139993612,-27.66852814796833,-1.2997157690937613,-2.9951104464177822,18.407148860707075
1.4291735000006156,118.52741732573328,49.65456442897363,-27.729218317586692,-1.3316200552496555,-3.0084319267504713,18.418815238135274
1.431571499997517,118.51193948108521,49.66849960986653,-27.72263328655401,-1.3316200552496558,-3.008431926750472,18.418815238135274
1.4334206999919843,118.98460764386824,50.14089085184254,-27.884571449638784,-1.3608717807115975,-3.001118993633367,18.48496404178978
1.4358240000001388,118.9695164610692,50.15484000205421,-27.87809585788243,-1.360871780711598,-3.001118993633368,18.484964041789777
1.4376410999975633,119.45853344003365,50.6521004495329,-28.036980993000444,-1.3802421497865187,-2.993681792588347,18.55044906961777
1.439935099988361,119.44383484189632,50.66606344608159,-28.03061699356018,-1.3802421497865183,-2.9936817925883465,18.55044906961777
1.4417894999933196,119.96450215682592,51.1574063574112,-28.22808107630021,-1.3430575059202066,-2.959100439075626,18.601459806849217
1.4439986999932444,119.95020084347013,51.17138122701009,-28.221829372747003,-1.3430575059202061,-2.9591004390756255,18.60145980684922
1.4459512999892468,120.12726651506,51.368704592954124,-28.283238771205326,-1.3720934834099052,-2.9782233608684314,18.628644791432535
1.448242599988589,120.43330884596813,51.64178897350138,-28.401649230918604,-1.3674536043244827,-2.9567858912281735,18.67296265709529
1.45004459998745,120.60746893001865,51.83285960559052,-28.47583296182844,-1.3959484006458243,-2.970091001799424,18.687352788697165
1.4517172999912873,120.91805788796036,52.11727187618504,-28.588036082435913,-1.3911279696487049,-2.9405955169651325,18.72425783346724
1.454192699995474,120.90476479759504,52.13125695415376,-28.582070873197253,-1.3911279696487049,-2.9405955169651325,18.72425783346724
1.4564765999966767,121.07145098631744,52.32154986186468,-28.648273359075084,-1.4259784809441955,-2.9480565311606446,18.739517773617585
1.4581800999876577,121.57958640286026,52.78229441594194,-28.829665243470274,-1.4621737040045815,-2.950239455697972,18.787533189513297
1.459850799990818,121.56690888510258,52.796266396856545,-28.82387935289334,-1.4621737040045815,-2.950239455697971,18.787533189513297
1.4623753999912878,121.89221803031378,53.08521709921453,-28.95291283741362,-1.4267060445392734,-2.902886423784145,18.81011445672419
1.4642191999882925,122.04340660973136,53.27435128538112,-29.014182330269332,-1.433801297612498,-2.9053251132156603,18.828655109980833
1.4666995000006864,122.36403675140203,53.55219728881255,-29.133535183694885,-1.4353410121417676,-2.9098323467976472,18.854833938966415
1.46908429999894,122.51726116259873,53.74804630853262,-29.206126275960454,-1.4463913618833568,-2.918627764655379,18.876102504394368
1.4707884999952512,122.67640359163043,53.933005640917564,-29.2698585020108,-1.4569101209056754,-2.9273877682978084,18.899813936076924
1.472445699997479,123.00200255825727,54.20932602926872,-29.396315673493355,-1.4570509464346248,-2.9444463126461655,18.932185339321133
1.4748454999935348,122.99079440371395,54.223223077720505,-29.390969225584524,-1.457050946434626,-2.944446312646166,18.932185339321133
1.4766605999902822,123.47194724682092,54.676391467193426,-29.580638280913746,-1.4584195032888472,-2.910077416495744,18.97917188796331
1.479067499996745,123.46116508624003,54.690257837630604,-29.575421062104187,-1.4584195032888472,-2.910077416495744,18.97917188796331
1.480759099998977,123.9513346708237,55.1351088874763,-29.772485859108873,-1.4610522174312357,-2.891792107728922,19.02796089753276
1.4830380999919726,123.94097869236663,55.148941711011204,-29.767398875118886,-1.4610522174312366,-2.891792107728923,19.02796089753276
1.484838199990918,124.43944954282273,55.58249303775184,-29.96864222001512,-1.480408390571914,-2.881767761132889,19.059330429467977
1.487310599986813,124.42951929892757,55.59629085420004,-29.963688376529007,-1.4804083905719136,-2.8817677611328896,19.059330429467977
1.488998199987691,124.59735642713096,55.77156985768806,-30.03686958679494,-1.4878111755760808,-2.873177679036185,19.068507707654426
1.4913607999915257,124.90137903657079,56.051109809152294,-30.16006668978321,-1.5039256701428096,-2.8783271909397126,19.08412603209417
1.49314899998717,125.06243610538728,56.22644383899068,-30.23064941886875,-1.508070625608459,-2.8925054884981125,19.093416471239085
1.4959169999929145,125.39349667417576,56.49468493841276,-30.365161557862958,-1.5155446874940508,-2.9150111649536448,19.120863254344197
1.498385499988217,125.5486972963897,56.66834712289054,-30.433983734898295,-1.515242255588269,-2.9157953332708955,19.139027891028988
1.500274599995464,126.03345547025711,57.09185625182755,-30.613895848058423,-1.5254803935796035,-2.896900290940937,19.181621008811167
1.502341899991734,126.0250108935941,57.105538375152214,-30.60942618016273,-1.525480393579603,-2.8969002909409367,19.181621008811163
1.5040265999996336,126.1765632805431,57.27143600391922,-30.685016743680578,-1.5391348021507854,-2.9216118050590763,19.198359046203123
1.5057127999898512,126.49640505463825,57.53760422852537,-30.794456573657115,-1.5754736295991254,-2.9349129911624328,19.206469718273137
1.5080922999914037,126.48859573251427,57.55124370597635,-30.79019188982475,-1.5754736295991254,-2.9349129911624323,19.206469718273137
1.5098234999895794,126.9851266287556,57.96231385507252,-30.983797894374543,-1.5940429960721962,-2.9227952836634477,19.237054318047605
1.5123227999865776,126.97774020341822,57.97592772339019,-30.979666766860806,-1.5940429960721967,-2.9227952836634477,19.237054318047605
1.5141489999950863,127.48483358920726,58.3823541077026,-31.200474997859605,-1.6444410291525504,-2.9384927593704386,19.257191507333815
1.5167139999975916,127.47786858330002,58.39594484024788,-31.196475356794792,-1.6444410291525506,-2.9384927593704386,19.257191507333815
1.5184691999893403,127.9820892165992,58.80366079071991,-31.402962264815617,-1.675707721792146,-2.9625521617483677,19.292481920988095
1.5210087999876123,127.97554338572559,58.817231415461826,-31.399093494746662,-1.675707721792146,-2.9625521617483677,19.2924819209881
1.52325149999524,128.45177276861418,59.20797168190127,-31.597668730967797,-1.706929969662381,-2.960881647055192,19.32636644182706
1.5249885999946855,128.6105545316761,59.349527418798296,-31.665420094117465,-1.7275537221943404,-2.969689494769654,19.32537332071037
1.5267232999904081,128.9520380281243,59.60292525715094,-31.779819749970116,-1.7389475131953525,-2.980713463475475,19.35515989963017
1.5290832999889972,128.946322377491,59.61646925499636,-31.77621561110136,-1.7389475131953525,-2.980713463475475,19.355159899630173
1.5308036999922479,129.11443350001568,59.760245950456586,-31.858002063251938,-1.753088711188855,-2.975886968130461,19.35194088677676
1.533196099990164,129.45691485661874,60.01324611528082,-31.981590445364937,-1.7488181938488727,-2.9535190290528752,19.377646882933405
1.5349331999896094,129.62860325624013,60.149122600726066,-32.069377471266385,-1.752411402806972,-2.9424364678046944,19.374841923325988
1.5373553999961587,129.9664661759668,60.39401694420541,-32.190855867106954,-1.7435862567703009,-2.950656828180966,19.401484576408798
1.5390814999991562,130.13359587083056,60.52489004247696,-32.27837664860723,-1.7531059939313876,-2.944874288627623,19.392779046144803
1.5414675999927567,130.47875390605194,60.76940314182518,-32.41388014550643,-1.738019798709289,-2.977094877611251,19.436452830760622
1.5432131999987178,130.6347903562663,60.897930346074006,-32.502359329125646,-1.7638733032471947,-2.9896279518611113,19.43000535806719
1.5458284999913303,130.96121789265513,61.134496379068835,-32.62948928871842,-1.7279369007389576,-2.9738519235974312,19.46316914358473
1.5480911999911768,131.11534688636442,61.256180292615305,-32.71753317725297,-1.7595938286626205,-2.997807105789999,19.457257865936832
1.5498717000009492,131.273942250641,61.38281756561514,-32.80261745448751,-1.778449144579386,-3.0246254287170973,19.453254185527936
1.5515458000008948,131.61555718980475,61.61332253690776,-32.93351119853335,-1.757562393608945,-3.0142355513770704,19.46197358874892
1.554007200000342,131.6123032949846,61.626903620124125,-32.93073214182736,-1.7575623936089455,-3.0142355513770704,19.46197358874891
1.5557652999996208,132.1194775045342,61.97007657278343,-33.15571200645245,-1.724220725581552,-2.9693933875343883,19.46971446756669
1.5583181999973021,132.11663341069683,61.98367449144127,-33.15307721545147,-1.724220725581552,-2.9693933875343883,19.46971446756669
1.560603899997659,132.6303044959911,62.311964908611344,-33.3893193147521,-1.712530489467257,-2.9881971517895933,19.498367615383728
1.562323899997864,132.8108189727111,62.415139351687216,-33.47236339596739,-1.6960669002344617,-2.965517289617286,19.49309426340002
1.5640343999984907,133.1604799558359,62.64006809734694,-33.63891158878775,-1.6816903416666524,-3.0087736932420572,19.531698619152742
1.5664938999980222,133.15845458121504,62.65371123753165,-33.63657260299938,-1.6816903416666524,-3.0087736932420572,19.531698619152742
1.5682235999993281,133.3350603878504,62.7560301325253,-33.72726294714011,-1.6783592493222628,-3.0095258649454557,19.525990296024073
1.5706609999906505,133.66892182503074,62.98514289919162,-33.874627148326155,-1.663039665306707,-2.9727549001244666,19.523516128557684
1.572338599988143,133.83553636596088,63.07962456298042,-33.96713629161289,-1.6576831493903894,-2.982561637512398,19.52296563625503
1.5747075999970548,134.17576050648756,63.29491192789193,-34.11044615745734,-1.6233012283400252,-2.9459971486310916,19.518403055543303
1.5765689999971073,134.33642156737565,63.37729893124421,-34.20524545606706,-1.6246308099863085,-2.966815197260458,19.51400773566581
1.5789960999973118,134.68405790577526,63.58997084218669,-34.370350010453606,-1.598151393364769,-2.9451659346889594,19.524275592561118
1.5807094999909168,134.84066371796357,63.66664471951578,-34.479801878389324,-1.5964001539879475,-2.950935128988818,19.51564482291119
1.5831714999949327,134.8402725322402,63.680426474921894,-34.47809689462804,-1.5964001539879473,-2.9509351289888173,19.51564482291119
1.5850036999909207,135.34212588425103,63.974341749608556,-34.75792719174984,-1.5746789859596517,-2.9636608539404334,19.51877506832958
1.5874440999905346,135.34213803721937,63.988167428445074,-34.75639579333097,-1.5746789859596517,-2.9636608539404343,19.51877506832958
1.5890799999906449,135.8455254046204,64.27017772758737,-35.03960330758514,-1.5550629688668463,-2.972405684223004,19.52122720352203
1.5914338000002317,135.84593675853912,64.28405088892322,-35.03825251999522,-1.5550629688668471,-2.972405684223004,19.521227203522027
1.5931334999913815,136.3584227896933,64.56035843358264,-35.311363834604585,-1.5254407804610643,-2.9395346233871313,19.51967581495675
1.5955362999957288,136.35922735684446,64.57428215393114,-35.31019956924728,-1.5254407804610637,-2.9395346233871313,19.51967581495675
1.5972513999877265,136.88140889047673,64.83028657858773,-35.582778112423306,-1.4435702532409345,-2.853364619188245,19.496504757746493
1.5998671999986982,136.8825994472604,64.84426337092798,-35.58180512672036,-1.4435702532409347,-2.8533646191882447,19.496504757746493
1.6017477999994298,137.03817731291883,64.90946797172998,-35.69214235271312,-1.4062404014378354,-2.8427457490972174,19.48483189862014
1.6042748999898322,137.37868787455827,65.11885439077841,-35.874854134906876,-1.4150979496867564,-2.841522826488102,19.49926082853988
1.6065381999942474,137.53351485063092,65.17457870225554,-35.99223623205997,-1.399857048472266,-2.8410236262606783,19.488034612057092
1.6083112999913283,138.02369761921818,65.4252689134143,-36.28442114644166,-1.430451411612767,-2.881042915388309,19.488363180034177
1.6106814999948256,138.0258182510549,65.43938793489545,-36.283945952355666,-1.430451411612767,-2.881042915388309,19.48836318003417
1.612522399998852,138.53660572849844,65.68447529555064,-36.57208602190949,-1.431717490657809,-2.869612588352218,19.486505179650646
1.6142907999892486,138.53908315361437,65.69865536543149,-36.57181976647854,-1.4317174906578094,-2.8696125883522186,19.48650517965065
1.6171712999930605,138.8885372157255,65.914628794345,-36.717273778573244,-1.4266886439156634,-2.8209986341951465,19.49162976606143
1.6193106999999145,139.04370254175208,65.96797343900418,-36.843820974400735,-1.4251001353201813,-2.8203110494664614,19.466785056297176
1.621162600000389,139.18859016611276,66.02087405931877,-36.97649648461159,-1.4259574630320568,-2.824188920731732,19.448870678226825
1.6232388999924297,139.53117195484873,66.21918355907415,-37.17217767294764,-1.4173741196566043,-2.7881018554751784,19.44827633825611
1.62508459998935,139.67546075417874,66.26598158325206,-37.29593344285232,-1.407097700703393,-2.7824846034347317,19.422674036372555
1.6273613999946974,140.02448461223813,66.4559535659438,-37.44757629196193,-1.4319237688472288,-2.7879977793220165,19.413228681256577
1.629030199997942,140.15809422273261,66.5018646447672,-37.567114796302675,-1.418126065261539,-2.782271303686079,19.392754339977472
1.6307955999945989,140.49950875716004,66.70850289118695,-37.760263814230896,-1.4547642009604242,-2.8574179196864335,19.39951395133455
1.6333341999998083,140.50343149004203,66.72297854691857,-37.76104342432134,-1.4547642009604242,-2.857417919686434,19.39951395133455
1.6356684999918798,140.971712621304,66.93579083248252,-38.05437750348208,-1.4181948610133706,-2.785614492864481,19.379955059724097
1.6374494999909075,141.10473735877807,66.97941674469597,-38.19521295515884,-1.4046950790362978,-2.7688186036676927,19.3606861217343
1.6391110999975353,141.43833305119796,67.16457441465758,-38.37830769471841,-1.394378660618263,-2.742589527487179,19.362289009740714
1.641392099991208,141.44280465496183,67.17917302534879,-38.37960756929752,-1.394378660618263,-2.742589527487179,19.362289009740714
1.643003499993938,141.5769256499081,67.21981772547329,-38.51543612253772,-1.3848890351988428,-2.736054802076839,19.346320952192784
1.645710999990115,141.94642370583472,67.41599902012723,-38.708310996234516,-1.3785575818734077,-2.711264528714676,19.341223798174994
1.6475012000009883,142.07325104552405,67.45824906358257,-38.8422303139283,-1.371784552275729,-2.7259803972629846,19.330763651615587
1.6499896999885095,142.40282191736344,67.63663318535725,-39.02054463978494,-1.369356307538662,-2.6991429153982884,19.31969239034604
1.6516812999907415,142.5277047056469,67.6740783224979,-39.15700020802144,-1.3449627821319239,-2.6958336739671074,19.30737483683876
1.6539986999996472,142.87313704964643,67.86553704975717,-39.37072217675862,-1.3378322356556174,-2.7035829594546525,19.32507039167374
1.6556905999896117,143.0026299117693,67.90014024814889,-39.51217889224991,-1.3140395336858801,-2.6937694710202136,19.308470082886046
1.6581503999914275,143.00802253927756,67.9149477212625,-39.514599692591105,-1.3140395336858806,-2.6937694710202136,19.308470082886053
1.6598802999942563,143.48205688137156,68.12358157444358,-39.86785235522679,-1.2609257585890923,-2.6615739115187096,19.31089061272229
